category,source,target,correlation
2018 ~ 2023,전국,책과,-0.004062776988173687
2018 ~ 2023,전국,진행,-0.004062776988173683
2018 ~ 2023,전국,이후,0.011531935130198685
2018 ~ 2023,전국,사업,-0.004030017223361935
2018 ~ 2023,전국,개선,0.0038389835734502927
2018 ~ 2023,전국,국민연금,-0.003963698094941928
2018 ~ 2023,전국,10년,-0.003963698094941892
2018 ~ 2023,전국,개최,0.012021064110667007
2018 ~ 2023,전국,수상,-0.0039469468357876914
2018 ~ 2023,전국,정책,0.0040370586374395565
2018 ~ 2023,전국,검찰,-0.003930125236885819
2018 ~ 2023,전국,사회,-0.00391323239103946
2018 ~ 2023,전국,어르신,0.012191340180679031
2018 ~ 2023,전국,수도권,0.028295912752397664
2018 ~ 2023,전국,기업,-0.00391323239103949
2018 ~ 2023,전국,삼성,-0.003913232391039452
2018 ~ 2023,전국,추가,-0.003896267371443154
2018 ~ 2023,전국,역대,-0.003879229231084488
2018 ~ 2023,전국,20대,-0.003879229231084481
2018 ~ 2023,전국,최고,0.004243129171392458
2018 ~ 2023,있는,서울시,-0.004639202683923109
2018 ~ 2023,있는,서울,-0.004475417375505029
2018 ~ 2023,있는,정부,-0.004404144968456218
2018 ~ 2023,있는,지원,-0.0040122781490785795
2018 ~ 2023,있는,노인,0.00029616621993603694
2018 ~ 2023,있는,코로나,-0.0034506034002936272
2018 ~ 2023,있는,치매,-0.0030881597192828265
2018 ~ 2023,있는,출시,0.00133263939430532
2018 ~ 2023,있는,한국,-0.002958146009169211
2018 ~ 2023,있는,확대,-0.006602264315044616
2018 ~ 2023,있는,위한,-0.006561468592747644
2018 ~ 2023,있는,여성,-0.001727569271321569
2018 ~ 2023,있는,일자리,-0.001674506342572044
2018 ~ 2023,있는,코로나19,-0.0013835695354084832
2018 ~ 2023,있는,이유,0.029614417552299852
2018 ~ 2023,있는,미세먼지,-0.006139225024241983
2018 ~ 2023,있는,최대,-0.0009594372262578277
2018 ~ 2023,있는,올해,-0.0006097445293353665
2018 ~ 2023,있는,시대,-0.0058832478695082496
2018 ~ 2023,있는,없는,4.005710539779181e-05
2018 ~ 2023,있는,일본,0.0001599713219490888
2018 ~ 2023,있는,내년,-0.005483744597500694
2018 ~ 2023,있는,노후,-0.005410275819703303
2018 ~ 2023,있는,만에,0.006472140852534697
2018 ~ 2023,있는,백신,-0.005335823871874575
2018 ~ 2023,있는,다시,0.006964204941659254
2018 ~ 2023,있는,추진,0.0009672998681093963
2018 ~ 2023,있는,중국,-0.0051580389324210356
2018 ~ 2023,있는,재건축,-0.005145111053036855
2018 ~ 2023,있는,없다,0.013276498316147876
2018 ~ 2023,있는,위해,-0.005132151424958885
2018 ~ 2023,있는,세계,-0.005066868504103782
2018 ~ 2023,있는,아파트,-0.004947242141917518
2018 ~ 2023,있는,사망,-0.004947242141917582
2018 ~ 2023,있는,장애인,-0.004933775524915238
2018 ~ 2023,있는,돌봄,-0.004893158437572338
2018 ~ 2023,있는,모집,-0.004865896324005743
2018 ~ 2023,있는,가장,0.0016544950855498417
2018 ~ 2023,있는,환자,-0.0048384840636361524
2018 ~ 2023,있는,투자,0.0017186431345100647
2018 ~ 2023,있는,징역,-0.004810919089232336
2018 ~ 2023,있는,증가,-0.004741321009225295
2018 ~ 2023,있는,알림,0.0019833042715451227
2018 ~ 2023,있는,인구,0.002051598159539968
2018 ~ 2023,있는,공급,-0.004670708326649051
2018 ~ 2023,있는,국내,0.00208608072029216
2018 ~ 2023,있는,사설,0.0020860807202921525
2018 ~ 2023,있는,강화,-0.004613456375068534
2018 ~ 2023,있는,대상,-0.004599034297000567
2018 ~ 2023,있는,필요,0.00923811030779528
2018 ~ 2023,있는,청년,-0.004555499619025453
2018 ~ 2023,있는,시장,-0.004496810801568814
2018 ~ 2023,있는,대통령,-0.004437360870248679
2018 ~ 2023,있는,오프라인,-0.004407340875632713
2018 ~ 2023,있는,머니투데이,-0.004392255360713335
2018 ~ 2023,있는,대표,0.002788601709027829
2018 ~ 2023,있는,경제,0.0028283441391428934
2018 ~ 2023,있는,접종,-0.004361930683464236
2018 ~ 2023,있는,예산,-0.004361930683464223
2018 ~ 2023,있는,논란,-0.004361930683464227
2018 ~ 2023,있는,선정,-0.004346690449032993
2018 ~ 2023,있는,고령화,-0.004285197253477586
2018 ~ 2023,있는,부동산,0.01056972807763577
2018 ~ 2023,있는,미국,0.003243568045944887
2018 ~ 2023,있는,전국,-0.004207089259363903
2018 ~ 2023,있는,교수,0.010781076251969939
2018 ~ 2023,있는,시작,-0.004191295972986417
2018 ~ 2023,있는,아닌,0.010925367298479104
2018 ~ 2023,있는,회장,-0.0041595325110687755
2018 ~ 2023,있는,esc,0.0034195176978030033
2018 ~ 2023,있는,윤석열,0.0035098081507395594
2018 ~ 2023,있는,국민,-0.004127528654580794
2018 ~ 2023,있는,운영,-0.004127528654580805
2018 ~ 2023,있는,확진자,0.0035555569476630696
2018 ~ 2023,있는,1위,-0.004095278766841279
2018 ~ 2023,있는,개발,-0.0040790597391509534
2018 ~ 2023,있는,연속,-0.004079059739150966
2018 ~ 2023,있는,가족,-0.004079059739150933
2018 ~ 2023,있는,감소,-0.0040627769881737014
2018 ~ 2023,있는,책과,0.0036953079053627528
2018 ~ 2023,있는,진행,-0.004062776988173684
2018 ~ 2023,있는,이후,0.003742752692824769
2018 ~ 2023,있는,사업,-0.004030017223361952
2018 ~ 2023,있는,개선,-0.004013538623697974
2018 ~ 2023,있는,국민연금,-0.003963698094941973
2018 ~ 2023,있는,10년,-0.003963698094941913
2018 ~ 2023,있는,개최,-0.003946946835787732
2018 ~ 2023,있는,수상,-0.003946946835787697
2018 ~ 2023,있는,정책,-0.003946946835787691
2018 ~ 2023,있는,검찰,-0.003930125236885838
2018 ~ 2023,있는,사회,0.004139053894819847
2018 ~ 2023,있는,어르신,-0.00391323239103948
2018 ~ 2023,있는,수도권,-0.0039132323910394725
2018 ~ 2023,있는,기업,0.004139053894819901
2018 ~ 2023,있는,삼성,-0.003913232391039473
2018 ~ 2023,있는,추가,-0.0038962673714431828
2018 ~ 2023,있는,역대,-0.0038792292310844854
2018 ~ 2023,있는,20대,-0.003879229231084479
2018 ~ 2023,있는,최고,0.004243129171392448
2018 ~ 2023,교수,서울시,-0.008427527579766217
2018 ~ 2023,교수,서울,-0.004475417375504997
2018 ~ 2023,교수,정부,-0.008264666682289793
2018 ~ 2023,교수,지원,-0.007997642473114373
2018 ~ 2023,교수,노인,-0.007835058281912353
2018 ~ 2023,교수,코로나,0.0007238188455700969
2018 ~ 2023,교수,치매,0.0012148151716455406
2018 ~ 2023,교수,출시,-0.007336156828362082
2018 ~ 2023,교수,한국,0.018793727663936992
2018 ~ 2023,교수,확대,-0.006602264315044594
2018 ~ 2023,교수,위한,0.0031063300501045265
2018 ~ 2023,교수,여성,-0.006561468592747639
2018 ~ 2023,교수,일자리,-0.00167450634257206
2018 ~ 2023,교수,코로나19,-0.0063642641431789874
2018 ~ 2023,교수,이유,-0.001078100485070669
2018 ~ 2023,교수,미세먼지,-0.006139225024241963
2018 ~ 2023,교수,최대,-0.006128310340938097
2018 ~ 2023,교수,올해,-0.005939801586124267
2018 ~ 2023,교수,시대,-0.0005028028787660028
2018 ~ 2023,교수,없는,-0.005604112569262363
2018 ~ 2023,교수,일본,0.011568405508217429
2018 ~ 2023,교수,내년,-0.005483744597500675
2018 ~ 2023,교수,노후,-0.00541027581970327
2018 ~ 2023,교수,만에,-0.005348302541990655
2018 ~ 2023,교수,백신,0.0005880333492954614
2018 ~ 2023,교수,다시,-0.0051966344457387926
2018 ~ 2023,교수,추진,-0.005158038932421006
2018 ~ 2023,교수,중국,-0.00515803893242101
2018 ~ 2023,교수,재건축,-0.005145111053036837
2018 ~ 2023,교수,없다,0.0009954254033580738
2018 ~ 2023,교수,위해,0.0010236973460345021
2018 ~ 2023,교수,세계,0.007401495021343118
2018 ~ 2023,교수,아파트,-0.004947242141917522
2018 ~ 2023,교수,사망,0.007818997463506625
2018 ~ 2023,교수,장애인,0.0014665655751988527
2018 ~ 2023,교수,돌봄,0.0015597018174681118
2018 ~ 2023,교수,모집,-0.004865896324005719
2018 ~ 2023,교수,가장,0.0016544950855497914
2018 ~ 2023,교수,환자,-0.004838484063636149
2018 ~ 2023,교수,투자,-0.004824720828982845
2018 ~ 2023,교수,징역,0.008312939935850534
2018 ~ 2023,교수,증가,-0.004741321009225274
2018 ~ 2023,교수,알림,-0.004713200228124517
2018 ~ 2023,교수,인구,0.008788110543575011
2018 ~ 2023,교수,공급,-0.004670708326649016
2018 ~ 2023,교수,국내,-0.004670708326649042
2018 ~ 2023,교수,사설,-0.004670708326649037
2018 ~ 2023,교수,강화,-0.0046134563750685415
2018 ~ 2023,교수,대상,0.00912299107516016
2018 ~ 2023,교수,필요,0.002334026981592364
2018 ~ 2023,교수,청년,-0.00455549961902543
2018 ~ 2023,교수,시장,-0.004496810801568772
2018 ~ 2023,교수,대통령,-0.004437360870248647
2018 ~ 2023,교수,오프라인,-0.00440734087563267
2018 ~ 2023,교수,머니투데이,-0.004392255360713331
2018 ~ 2023,교수,대표,-0.004392255360713315
2018 ~ 2023,교수,경제,0.01723927003169323
2018 ~ 2023,교수,접종,-0.0043619306834641585
2018 ~ 2023,교수,예산,-0.004361930683464187
2018 ~ 2023,교수,논란,-0.004361930683464199
2018 ~ 2023,교수,선정,0.002908757521550507
2018 ~ 2023,교수,고령화,0.025149363930347016
2018 ~ 2023,교수,부동산,-0.004254123214268919
2018 ~ 2023,교수,미국,-0.0042228244657174134
2018 ~ 2023,교수,전국,-0.004207089259363882
2018 ~ 2023,교수,있는,0.010781076251969939
2018 ~ 2023,교수,시작,-0.004191295972986391
2018 ~ 2023,교수,아닌,-0.004175443947441766
2018 ~ 2023,교수,회장,0.0034195176978030623
2018 ~ 2023,교수,esc,-0.004159532511068791
2018 ~ 2023,교수,윤석열,-0.004127528654580775
2018 ~ 2023,교수,국민,0.0035098081507394766
2018 ~ 2023,교수,운영,-0.004127528654580774
2018 ~ 2023,교수,확진자,-0.004111434825478106
2018 ~ 2023,교수,1위,-0.004095278766841283
2018 ~ 2023,교수,개발,0.011375657834497772
2018 ~ 2023,교수,연속,0.003648299047673469
2018 ~ 2023,교수,가족,-0.00407905973915092
2018 ~ 2023,교수,감소,-0.0040627769881737014
2018 ~ 2023,교수,책과,-0.004062776988173667
2018 ~ 2023,교수,진행,0.019211477692435808
2018 ~ 2023,교수,이후,-0.0040464297445491565
2018 ~ 2023,교수,사업,-0.004030017223361924
2018 ~ 2023,교수,개선,0.0038389835734503257
2018 ~ 2023,교수,국민연금,-0.003963698094941923
2018 ~ 2023,교수,10년,-0.003963698094941895
2018 ~ 2023,교수,개최,-0.003946946835787709
2018 ~ 2023,교수,수상,0.09984512431616618
2018 ~ 2023,교수,정책,0.004037058637439514
2018 ~ 2023,교수,검찰,-0.003930125236885817
2018 ~ 2023,교수,사회,-0.003913232391039477
2018 ~ 2023,교수,어르신,-0.003913232391039478
2018 ~ 2023,교수,수도권,-0.003913232391039465
2018 ~ 2023,교수,기업,-0.003913232391039459
2018 ~ 2023,교수,삼성,-0.0039132323910394595
2018 ~ 2023,교수,추가,-0.003896267371443154
2018 ~ 2023,교수,역대,-0.003879229231084463
2018 ~ 2023,교수,20대,-0.003879229231084459
2018 ~ 2023,교수,최고,0.004243129171392431
2018 ~ 2023,시작,서울시,-0.004593410537678718
2018 ~ 2023,시작,서울,-0.0005771014354527481
2018 ~ 2023,시작,정부,0.0033911994658573784
2018 ~ 2023,시작,지원,3.2892522726955284e-05
2018 ~ 2023,시작,노인,-0.007805645709085422
2018 ~ 2023,시작,코로나,0.009163680068168511
2018 ~ 2023,시작,치매,0.0012747182755774098
2018 ~ 2023,시작,출시,-0.007308617116566677
2018 ~ 2023,시작,한국,-0.0072810847770242255
2018 ~ 2023,시작,확대,-0.006577479613642
2018 ~ 2023,시작,위한,-0.006536837037257975
2018 ~ 2023,시작,여성,-0.0016848753590648874
2018 ~ 2023,시작,일자리,-0.0016318445443814296
2018 ~ 2023,시작,코로나19,0.008657543552939557
2018 ~ 2023,시작,이유,-0.00617026986981893
2018 ~ 2023,시작,미세먼지,-0.0009370519251671824
2018 ~ 2023,시작,최대,0.0042710694217524894
2018 ~ 2023,시작,올해,0.02618233639471748
2018 ~ 2023,시작,시대,-0.00046061276316270713
2018 ~ 2023,시작,없는,-0.005583074899452791
2018 ~ 2023,시작,일본,0.0002020986412961017
2018 ~ 2023,시작,내년,0.006112418953102311
2018 ~ 2023,시작,노후,-0.0053899658072138435
2018 ~ 2023,시작,만에,0.0006040806668064398
2018 ~ 2023,시작,백신,0.07792809908202857
2018 ~ 2023,시작,다시,0.01313229296555807
2018 ~ 2023,시작,추진,0.0010095509427326262
2018 ~ 2023,시작,중국,0.007157777695075301
2018 ~ 2023,시작,재건축,0.001037684734699256
2018 ~ 2023,시작,없다,-0.005125796461095698
2018 ~ 2023,시작,위해,-0.005112885483071249
2018 ~ 2023,시작,세계,0.0012096287850060885
2018 ~ 2023,시작,아파트,-0.004928670343909638
2018 ~ 2023,시작,사망,-0.004928670343909653
2018 ~ 2023,시작,장애인,-0.004915254280181988
2018 ~ 2023,시작,돌봄,-0.004874789668161736
2018 ~ 2023,시작,모집,0.0016652210395022961
2018 ~ 2023,시작,가장,-0.004833994074022104
2018 ~ 2023,시작,환자,-0.00482032054017872
2018 ~ 2023,시작,투자,-0.0048066089722938144
2018 ~ 2023,시작,징역,0.0017935897861228356
2018 ~ 2023,시작,증가,-0.004723522232947927
2018 ~ 2023,시작,알림,-0.004695507016412513
2018 ~ 2023,시작,인구,0.008856040898695234
2018 ~ 2023,시작,공급,0.0021288618486071803
2018 ~ 2023,시작,국내,-0.00465317462825549
2018 ~ 2023,시작,사설,-0.004653174628255452
2018 ~ 2023,시작,강화,-0.0045961375987769604
2018 ~ 2023,시작,대상,0.009191529455717171
2018 ~ 2023,시작,필요,-0.004552900490726241
2018 ~ 2023,시작,청년,0.0024134081678015154
2018 ~ 2023,시작,시장,0.002561721186495686
2018 ~ 2023,시작,대통령,-0.004420703151178836
2018 ~ 2023,시작,오프라인,-0.004390795850718576
2018 ~ 2023,시작,머니투데이,-0.0043757669663679055
2018 ~ 2023,시작,대표,0.0028319221066198563
2018 ~ 2023,시작,경제,-0.004360687234953161
2018 ~ 2023,시작,접종,0.14080128255664273
2018 ~ 2023,시작,예산,-0.004345556127043912
2018 ~ 2023,시작,논란,-0.0043455561270439105
2018 ~ 2023,시작,선정,-0.004330373103993783
2018 ~ 2023,시작,고령화,-0.004269110752042482
2018 ~ 2023,시작,부동산,-0.0042381533638412286
2018 ~ 2023,시작,미국,0.025770193678738965
2018 ~ 2023,시작,전국,-0.004191295972986437
2018 ~ 2023,시작,있는,-0.004191295972986417
2018 ~ 2023,시작,교수,-0.004191295972986391
2018 ~ 2023,시작,아닌,0.0034188490253734913
2018 ~ 2023,시작,회장,0.018678192552630268
2018 ~ 2023,시작,esc,-0.0041439177512921565
2018 ~ 2023,시작,윤석열,-0.004112034036317558
2018 ~ 2023,시작,국민,0.003553840455237945
2018 ~ 2023,시작,운영,0.003553840455237913
2018 ~ 2023,시작,확진자,0.011295279913398806
2018 ~ 2023,시작,1위,0.0036458521872811765
2018 ~ 2023,시작,개발,0.003692485777618598
2018 ~ 2023,시작,연속,-0.004063747071736539
2018 ~ 2023,시작,가족,0.0036924857776185907
2018 ~ 2023,시작,감소,0.0037395483215758923
2018 ~ 2023,시작,책과,-0.004047525445716072
2018 ~ 2023,시작,진행,-0.004047525445716096
2018 ~ 2023,시작,이후,-0.0040312395691518
2018 ~ 2023,시작,사업,-0.0040148886600748284
2018 ~ 2023,시작,개선,0.003883392024922058
2018 ~ 2023,시작,국민연금,0.004031402615046002
2018 ~ 2023,시작,10년,0.004031402615045987
2018 ~ 2023,시작,개최,-0.003932130116233772
2018 ~ 2023,시작,수상,-0.003932130116233763
2018 ~ 2023,시작,정책,-0.003932130116233757
2018 ~ 2023,시작,검찰,0.004132514891570388
2018 ~ 2023,시작,사회,-0.0038985422344957827
2018 ~ 2023,시작,어르신,-0.0038985422344957592
2018 ~ 2023,시작,수도권,-0.0038985422344957913
2018 ~ 2023,시작,기업,0.0041838322385627374
2018 ~ 2023,시작,삼성,-0.0038985422344957666
2018 ~ 2023,시작,추가,0.004235670914605645
2018 ~ 2023,시작,역대,-0.0038646667213791956
2018 ~ 2023,시작,20대,-0.003864666721379188
2018 ~ 2023,시작,최고,-0.0038646667213791813
2018 ~ 2023,아닌,서울시,-0.004547339943831777
2018 ~ 2023,아닌,서울,-0.0005167643425776408
2018 ~ 2023,아닌,정부,-0.004312964646358684
2018 ~ 2023,아닌,지원,0.0041084657327205825
2018 ~ 2023,아닌,노인,-0.007776123743571585
2018 ~ 2023,아닌,코로나,-0.0033618752301684926
2018 ~ 2023,아닌,치매,-0.003000224698469164
2018 ~ 2023,아닌,출시,-0.007280974977721164
2018 ~ 2023,아닌,한국,-0.007253546769061482
2018 ~ 2023,아닌,확대,-0.006552602731759422
2018 ~ 2023,아닌,위한,0.008098573710491058
2018 ~ 2023,아닌,여성,-0.001641884677086962
2018 ~ 2023,아닌,일자리,-0.001588885459208045
2018 ~ 2023,아닌,코로나19,-0.006316392773795126
2018 ~ 2023,아닌,이유,0.004160797596630475
2018 ~ 2023,아닌,미세먼지,-0.006093046376993148
2018 ~ 2023,아닌,최대,-0.0008744932616306964
2018 ~ 2023,아닌,올해,-0.005895122982376984
2018 ~ 2023,아닌,시대,-0.00041811215080278866
2018 ~ 2023,아닌,없는,-0.0055619589853073016
2018 ~ 2023,아닌,일본,0.011738721395911153
2018 ~ 2023,아닌,내년,-0.005442496409599048
2018 ~ 2023,아닌,노후,-0.005369580256727455
2018 ~ 2023,아닌,만에,-0.005308073135918835
2018 ~ 2023,아닌,백신,-0.005295688329132946
2018 ~ 2023,아닌,다시,0.0009685720987677117
2018 ~ 2023,아닌,추진,-0.005119240670520641
2018 ~ 2023,아닌,중국,0.0010521340033298808
2018 ~ 2023,아닌,재건축,-0.005106410033374595
2018 ~ 2023,아닌,없다,-0.005106410033374579
2018 ~ 2023,아닌,위해,0.0011085660600820859
2018 ~ 2023,아닌,세계,0.0012522796439282588
2018 ~ 2023,아닌,아파트,0.0015210635938333746
2018 ~ 2023,아닌,사망,-0.004910029472757539
2018 ~ 2023,아닌,장애인,0.0015517796428297743
2018 ~ 2023,아닌,돌봄,0.001645005082696033
2018 ~ 2023,아닌,모집,-0.004829295530093105
2018 ~ 2023,아닌,가장,-0.004815711280814939
2018 ~ 2023,아닌,환자,0.008345901587745147
2018 ~ 2023,아닌,투자,-0.004788429753096922
2018 ~ 2023,아닌,징역,0.008447761464848505
2018 ~ 2023,아닌,증가,-0.004705657258586781
2018 ~ 2023,아닌,알림,-0.004677747999237645
2018 ~ 2023,아닌,인구,-0.00464967476014752
2018 ~ 2023,아닌,공급,-0.004635575717668792
2018 ~ 2023,아닌,국내,-0.00463557571766879
2018 ~ 2023,아닌,사설,0.002171994958623049
2018 ~ 2023,아닌,강화,-0.004578754409641151
2018 ~ 2023,아닌,대상,0.016173292056954232
2018 ~ 2023,아닌,필요,0.009376263104254117
2018 ~ 2023,아닌,청년,0.002456746359489888
2018 ~ 2023,아닌,시장,-0.0044629862326809626
2018 ~ 2023,아닌,대통령,-0.0044039834779012865
2018 ~ 2023,아닌,오프라인,-0.004374189290734367
2018 ~ 2023,아닌,머니투데이,-0.004359217247575574
2018 ~ 2023,아닌,대표,0.00287560859632774
2018 ~ 2023,아닌,경제,0.002915422099812947
2018 ~ 2023,아닌,접종,-0.004329120669568273
2018 ~ 2023,아닌,예산,0.002955544977324695
2018 ~ 2023,아닌,논란,-0.004329120669568335
2018 ~ 2023,아닌,선정,-0.004313995070682642
2018 ~ 2023,아닌,고령화,-0.00425296442090042
2018 ~ 2023,아닌,부동산,0.018180769031108296
2018 ~ 2023,아닌,미국,-0.0041910607951195795
2018 ~ 2023,아닌,전국,0.0033749616755186862
2018 ~ 2023,아닌,있는,0.010925367298479104
2018 ~ 2023,아닌,교수,-0.004175443947441766
2018 ~ 2023,아닌,시작,0.0034188490253734918
2018 ~ 2023,아닌,회장,0.0035077667450661484
2018 ~ 2023,아닌,esc,-0.004128244916333266
2018 ~ 2023,아닌,윤석열,0.0035982545295201052
2018 ~ 2023,아닌,국민,0.003598254529520018
2018 ~ 2023,아닌,운영,-0.004096481789708338
2018 ~ 2023,아닌,확진자,-0.004080509016806399
