category,source,target,correlation
2018 ~ 2023,건강한,50대,-0.005206223332947418
2018 ~ 2023,건강한,전두환,-0.0037611600974646786
2018 ~ 2023,건강한,늘어,-0.003755663637017968
2018 ~ 2023,건강한,시작,0.0033906259355883585
2018 ~ 2023,건강한,급증,-0.0022569372577942817
2018 ~ 2023,건강한,40대,-0.003661214535818675
2018 ~ 2023,건강한,신규,-0.005097596546887586
2018 ~ 2023,건강한,vs,-0.0036443445124025166
2018 ~ 2023,건강한,복지,-0.005093204125038057
2018 ~ 2023,저출산,노인,-0.010236870347666521
2018 ~ 2023,저출산,치매,-0.012986343553145954
2018 ~ 2023,저출산,일자리,-0.0008138908339484807
2018 ~ 2023,저출산,코로나,-0.006241183598040984
2018 ~ 2023,저출산,지원,-0.0009729050392380218
2018 ~ 2023,저출산,정부,0.014760458014181783
2018 ~ 2023,저출산,코로나19,-0.007807994478159796
2018 ~ 2023,저출산,한국,0.03657708815287264
2018 ~ 2023,저출산,여성,-0.007550162170674531
2018 ~ 2023,저출산,서울시,-0.004902038600441961
2018 ~ 2023,저출산,서울,-0.0020165565487492874
2018 ~ 2023,저출산,백신,-0.008786998070494845
2018 ~ 2023,저출산,사망,-0.007860611291276187
2018 ~ 2023,저출산,환자,-0.008638524014541122
2018 ~ 2023,저출산,위한,0.0024121494291282942
2018 ~ 2023,저출산,확대,0.004317761822330221
2018 ~ 2023,저출산,징역,-0.00785336671295821
2018 ~ 2023,저출산,접종,-0.007596191892428913
2018 ~ 2023,저출산,위험,-0.0055003649428148746
2018 ~ 2023,저출산,장애인,-0.007428081233871434
2018 ~ 2023,저출산,가족,-0.00026937931764361945
2018 ~ 2023,저출산,중국,0.006971086673844072
2018 ~ 2023,저출산,인구,0.026942229625500635
2018 ~ 2023,저출산,만에,-0.0028948695174207603
2018 ~ 2023,저출산,경제,0.011904766126012533
2018 ~ 2023,저출산,최대,0.0024627043553221467
2018 ~ 2023,저출산,사설,0.01623696520528039
2018 ~ 2023,저출산,일본,0.00891289936743297
2018 ~ 2023,저출산,증가,-0.005894156177314625
2018 ~ 2023,저출산,내년,0.0016641818082037436
2018 ~ 2023,저출산,건강,-0.006874002089227403
2018 ~ 2023,저출산,확진,-0.006731933496224234
2018 ~ 2023,저출산,없는,0.0011965257830349643
2018 ~ 2023,저출산,청년,0.010289826551492746
2018 ~ 2023,저출산,국내,-0.004289547831758813
2018 ~ 2023,저출산,확진자,-0.0054073735068680346
2018 ~ 2023,저출산,세계,0.001382373991238526
2018 ~ 2023,저출산,위해,0.005099669138474935
2018 ~ 2023,저출산,추진,-0.0005678809025000148
2018 ~ 2023,저출산,이유,0.0041217405470005955
2018 ~ 2023,저출산,재취업,-0.006343900468995272
2018 ~ 2023,저출산,시대,0.0076586887988584155
2018 ~ 2023,저출산,안락사,-0.006287076620801952
2018 ~ 2023,저출산,올해,-0.00039848421529552636
2018 ~ 2023,저출산,고령화,0.18636239561469392
2018 ~ 2023,저출산,필요,0.024933114418472575
2018 ~ 2023,저출산,80대,-0.0061245074542636176
2018 ~ 2023,저출산,논란,-0.003674460479104901
2018 ~ 2023,저출산,건강한,-0.006069374579848021
2018 ~ 2023,저출산,노후,-0.0060249138973043
2018 ~ 2023,저출산,없다,0.001377551237328466
2018 ~ 2023,저출산,감소,0.010060026334755067
2018 ~ 2023,저출산,20대,-0.005931242811362965
2018 ~ 2023,저출산,치료,-0.005889566645658858
2018 ~ 2023,저출산,가장,0.002912492611695779
2018 ~ 2023,저출산,개최,-0.003320303609049379
2018 ~ 2023,저출산,다시,0.0005183431240691894
2018 ~ 2023,저출산,단독,-0.000678244748064872
2018 ~ 2023,저출산,할머니,-0.005754999108251755
2018 ~ 2023,저출산,칼럼,0.008366304169575232
2018 ~ 2023,저출산,70대,-0.005700302451366503
2018 ~ 2023,저출산,10명,0.0007793962729062043
2018 ~ 2023,저출산,운영,-0.005672760614781338
2018 ~ 2023,저출산,어르신,-0.00436575395930183
2018 ~ 2023,저출산,국민,0.008776173138945432
2018 ~ 2023,저출산,검찰,-0.00561728043531198
2018 ~ 2023,저출산,기업,0.006229029864257652
2018 ~ 2023,저출산,사망자,-0.0056053218771914175
2018 ~ 2023,저출산,강화,-0.005581329482919106
2018 ~ 2023,저출산,개선,0.001158243199465772
2018 ~ 2023,저출산,감염,-0.005496548374940157
2018 ~ 2023,저출산,경찰,-0.005492479194317397
2018 ~ 2023,저출산,대표,-0.005468001779090567
2018 ~ 2023,저출산,역대,0.005469603067172707
2018 ~ 2023,저출산,대상,-0.005410465670262589
2018 ~ 2023,저출산,위기,0.012365032415749214
2018 ~ 2023,저출산,정책,0.046663797321780914
2018 ~ 2023,저출산,예산,0.027515396348215225
2018 ~ 2023,저출산,고용,0.0014781448848156357
2018 ~ 2023,저출산,oecd,0.007144661256069884
2018 ~ 2023,저출산,추가,-0.005323018209265319
2018 ~ 2023,저출산,사업,-0.0011550260672242715
2018 ~ 2023,저출산,마스크,-0.005310410387315844
2018 ~ 2023,저출산,우려,-0.003920302214443547
2018 ~ 2023,저출산,모집,-0.005301988826001811
2018 ~ 2023,저출산,돌봄,0.0003713914503619464
2018 ~ 2023,저출산,국민연금,0.007428483100143807
2018 ~ 2023,저출산,남성,-0.0024072288239862776
2018 ~ 2023,저출산,효과,0.0004508880325560231
2018 ~ 2023,저출산,대통령,-0.002361117295547882
2018 ~ 2023,저출산,50대,-0.005199886001382348
2018 ~ 2023,저출산,전두환,-0.0051783657791276486
2018 ~ 2023,저출산,늘어,-0.0023212336501407375
2018 ~ 2023,저출산,시작,-0.0023078640600399155
2018 ~ 2023,저출산,급증,0.0035110289179869306
2018 ~ 2023,저출산,40대,-0.002206363015043655
2018 ~ 2023,저출산,신규,-0.005091391442450679
2018 ~ 2023,저출산,vs,-0.003636400283246743
2018 ~ 2023,저출산,복지,0.0036166201371387067
2018 ~ 2023,노후,노인,-0.007241284570938763
2018 ~ 2023,노후,치매,-0.009396377977474927
2018 ~ 2023,노후,일자리,-0.005475260105974813
2018 ~ 2023,노후,코로나,-0.008884980647640681
2018 ~ 2023,노후,지원,0.006870118835173992
2018 ~ 2023,노후,정부,-0.002003701815479451
2018 ~ 2023,노후,코로나19,-0.008539207667775127
2018 ~ 2023,노후,한국,-0.004354048272904878
2018 ~ 2023,노후,여성,-0.0025823055371692674
2018 ~ 2023,노후,서울시,0.03003671275659279
2018 ~ 2023,노후,서울,0.03981534924388
2018 ~ 2023,노후,백신,-0.008733260325754503
2018 ~ 2023,노후,사망,-0.0035074132495292606
2018 ~ 2023,노후,환자,-0.0077193963170234985
2018 ~ 2023,노후,위한,-0.0031415890919423645
2018 ~ 2023,노후,확대,-0.003123531817170114
2018 ~ 2023,노후,징역,-0.006854441422006991
2018 ~ 2023,노후,접종,-0.007549736639151435
2018 ~ 2023,노후,위험,-0.002451256831822842
2018 ~ 2023,노후,장애인,-0.005374108609581173
2018 ~ 2023,노후,가족,-0.007294680724491355
2018 ~ 2023,노후,중국,-0.007236483815377558
2018 ~ 2023,노후,인구,-0.007124958046571712
2018 ~ 2023,노후,만에,-0.0028261243110316928
2018 ~ 2023,노후,경제,-0.006995851361043408
2018 ~ 2023,노후,최대,-0.0016795261808399693
2018 ~ 2023,노후,사설,-0.0037778789984878255
2018 ~ 2023,노후,일본,0.003719917981717815
2018 ~ 2023,노후,증가,-0.0015617129268155948
2018 ~ 2023,노후,내년,0.0006802897414073605
2018 ~ 2023,노후,건강,0.002922383382034848
2018 ~ 2023,노후,확진,-0.006690763699562376
2018 ~ 2023,노후,없는,0.0024086340625501606
2018 ~ 2023,노후,청년,0.003643642286399436
2018 ~ 2023,노후,국내,-0.003099017336833989
2018 ~ 2023,노후,확진자,-0.006499008208541371
2018 ~ 2023,노후,세계,-0.0053605041368087365
2018 ~ 2023,노후,위해,0.014481731409387763
2018 ~ 2023,노후,추진,0.0018421871217094812
2018 ~ 2023,노후,이유,-0.003973431922092482
2018 ~ 2023,노후,재취업,-0.0063051037262026035
2018 ~ 2023,노후,시대,-0.0016068694669255923
2018 ~ 2023,노후,안락사,-0.006248627389801687
2018 ~ 2023,노후,올해,0.0020440404982850287
2018 ~ 2023,노후,고령화,-0.004941772515919507
2018 ~ 2023,노후,필요,0.005897634906851295
2018 ~ 2023,노후,80대,-0.00487254252634955
2018 ~ 2023,노후,논란,-0.002402865226217715
2018 ~ 2023,노후,건강한,0.006221814960892004
2018 ~ 2023,노후,저출산,-0.0060249138973043
2018 ~ 2023,노후,없다,-0.0022551948938992527
2018 ~ 2023,노후,감소,-0.005950999333627792
2018 ~ 2023,노후,20대,-0.005894969716771198
2018 ~ 2023,노후,치료,-0.0033288014340610884
2018 ~ 2023,노후,가장,0.003001928432121499
2018 ~ 2023,노후,개최,-0.0058118386950010825
2018 ~ 2023,노후,다시,0.0005925245237053571
2018 ~ 2023,노후,단독,0.0006729005742707479
2018 ~ 2023,노후,할머니,-0.005719803849236427
2018 ~ 2023,노후,칼럼,-0.004428244671134852
2018 ~ 2023,노후,70대,-0.0030578053846475645
2018 ~ 2023,노후,10명,0.0008536490810269982
2018 ~ 2023,노후,운영,-0.005638068293302862
2018 ~ 2023,노후,어르신,-0.000390214697111693
2018 ~ 2023,노후,국민,0.004943465543504055
2018 ~ 2023,노후,검찰,-0.0042600431284935585
2018 ~ 2023,노후,기업,-0.0029313416934115682
2018 ~ 2023,노후,사망자,-0.005571041983898118
2018 ~ 2023,노후,강화,-0.00022192674627453466
2018 ~ 2023,노후,개선,0.006611718928528667
2018 ~ 2023,노후,감염,-0.005462933696621806
2018 ~ 2023,노후,경찰,-0.004106254119135138
2018 ~ 2023,노후,대표,-0.004075931183077587
2018 ~ 2023,노후,역대,-0.005389681289168851
2018 ~ 2023,노후,대상,0.00011437217646095534
2018 ~ 2023,노후,위기,0.0001309149397264287
2018 ~ 2023,노후,정책,-0.0012223343395160683
2018 ~ 2023,노후,예산,-0.005352686528298936
2018 ~ 2023,노후,고용,-0.003968296908605931
2018 ~ 2023,노후,oecd,-0.001112069917769468
2018 ~ 2023,노후,추가,0.0016859213372052728
2018 ~ 2023,노후,사업,0.00029918323079659067
2018 ~ 2023,노후,마스크,-0.005277934054036828
2018 ~ 2023,노후,우려,-0.0010822568690898036
2018 ~ 2023,노후,모집,-0.003868804050130654
2018 ~ 2023,노후,돌봄,-0.0009765015807789829
2018 ~ 2023,노후,국민연금,0.013203435108261706
2018 ~ 2023,노후,남성,-0.003777984891279955
2018 ~ 2023,노후,효과,-0.0037563583029025264
2018 ~ 2023,노후,대통령,-0.0037400723703151207
2018 ~ 2023,노후,50대,0.006256020172924548
2018 ~ 2023,노후,전두환,-0.0051466969775439495
2018 ~ 2023,노후,늘어,-0.0008371677548499263
2018 ~ 2023,노후,시작,-0.0008214429828397923
2018 ~ 2023,노후,급증,0.00214657335547098
2018 ~ 2023,노후,40대,-0.0021575802873730746
2018 ~ 2023,노후,신규,-0.005060254540915747
2018 ~ 2023,노후,vs,-0.002137048803719851
2018 ~ 2023,노후,복지,-0.00505589429537565
2018 ~ 2023,없다,노인,0.0015369577218236694
2018 ~ 2023,없다,치매,-0.00875885192823176
2018 ~ 2023,없다,일자리,-0.0026786697952334575
2018 ~ 2023,없다,코로나,0.0007748128904960039
2018 ~ 2023,없다,지원,-0.007822685170650327
2018 ~ 2023,없다,정부,0.001014218654010952
2018 ~ 2023,없다,코로나19,-0.0029025682202810776
2018 ~ 2023,없다,한국,0.0029939135467362404
2018 ~ 2023,없다,여성,-7.565841130399099e-05
2018 ~ 2023,없다,서울시,-0.008111344142514689
2018 ~ 2023,없다,서울,-0.006145677132553651
2018 ~ 2023,없다,백신,0.003258537628737494
2018 ~ 2023,없다,사망,-0.0034648591546666795
2018 ~ 2023,없다,환자,-0.00595230512329912
2018 ~ 2023,없다,위한,0.024361261414164156
2018 ~ 2023,없다,확대,-0.0030847870705942478
2018 ~ 2023,없다,징역,-0.004919785884337442
2018 ~ 2023,없다,접종,0.0023282183265663755
2018 ~ 2023,없다,위험,-0.005413462695855287
2018 ~ 2023,없다,장애인,-0.0023230925251157115
2018 ~ 2023,없다,가족,0.003939941157241631
2018 ~ 2023,없다,중국,-0.0010501204280915814
2018 ~ 2023,없다,인구,-0.002930389626623028
2018 ~ 2023,없다,만에,-0.002791477183700009
2018 ~ 2023,없다,경제,-0.002725961523567211
2018 ~ 2023,없다,최대,-0.0048336097006045865
2018 ~ 2023,없다,사설,0.007983426587700517
2018 ~ 2023,없다,일본,-0.0005049202951127818
2018 ~ 2023,없다,증가,-0.0015239375175737017
2018 ~ 2023,없다,내년,-0.00468325248173487
2018 ~ 2023,없다,건강,-0.00463657654562478
2018 ~ 2023,없다,확진,-0.004450630468602215
2018 ~ 2023,없다,없는,0.0024565273160693656
2018 ~ 2023,없다,청년,-0.0008448043693762667
2018 ~ 2023,없다,국내,-0.005348898349316817
2018 ~ 2023,없다,확진자,-0.004194939742722015
2018 ~ 2023,없다,세계,-0.0007689649699777635
2018 ~ 2023,없다,위해,-0.004036950909627379
2018 ~ 2023,없다,추진,-0.005142101224505081
2018 ~ 2023,없다,이유,0.011324238693201472
2018 ~ 2023,없다,재취업,-0.0051089904277785095
2018 ~ 2023,없다,시대,-0.0027502882314387996
2018 ~ 2023,없다,안락사,0.006829028568009671
2018 ~ 2023,없다,올해,-0.005037992981592009
2018 ~ 2023,없다,고령화,-0.003712206706623964
2018 ~ 2023,없다,필요,0.013199024070442796
2018 ~ 2023,없다,80대,-0.004850010054152272
2018 ~ 2023,없다,논란,0.0025202534147431475
2018 ~ 2023,없다,건강한,0.003819673203409278
2018 ~ 2023,없다,저출산,0.001377551237328466
2018 ~ 2023,없다,노후,-0.0022551948938992527
2018 ~ 2023,없다,감소,-0.003441121717123274
2018 ~ 2023,없다,20대,0.00041047256744783226
2018 ~ 2023,없다,치료,-0.005835457945041352
2018 ~ 2023,없다,가장,-0.0032921998614523188
2018 ~ 2023,없다,개최,-0.005793877118873241
2018 ~ 2023,없다,다시,-0.0019304512104644082
2018 ~ 2023,없다,단독,0.0007103499197070768
2018 ~ 2023,없다,할머니,-0.0005200645366879712
2018 ~ 2023,없다,칼럼,0.009844059806342164
2018 ~ 2023,없다,70대,-0.0004166842720222756
2018 ~ 2023,없다,10명,0.004814564017085973
2018 ~ 2023,없다,운영,-0.005620643757251845
2018 ~ 2023,없다,어르신,-0.004301735777249251
2018 ~ 2023,없다,국민,0.003670779598102975
2018 ~ 2023,없다,검찰,-0.0002579268815984637
2018 ~ 2023,없다,기업,-0.001578120973973458
2018 ~ 2023,없다,사망자,-0.005553824593678538
2018 ~ 2023,없다,강화,-0.005530052622632183
2018 ~ 2023,없다,개선,-0.005474191494052371
2018 ~ 2023,없다,감염,-0.004090266171533933
2018 ~ 2023,없다,경찰,-0.004085239882211757
2018 ~ 2023,없다,대표,-0.0013293891305573324
2018 ~ 2023,없다,역대,-0.00537302439694256
2018 ~ 2023,없다,대상,-0.002606472471577746
2018 ~ 2023,없다,위기,0.004302048398022591
2018 ~ 2023,없다,정책,0.0071011659022271155
2018 ~ 2023,없다,예산,-0.0025692747116401126
2018 ~ 2023,없다,고용,-0.0011785556391386701
2018 ~ 2023,없다,oecd,-0.0024813537104471203
2018 ~ 2023,없다,추가,-0.002475011908497391
2018 ~ 2023,없다,사업,-0.0052699537415389144
2018 ~ 2023,없다,마스크,0.0017525934491480822
2018 ~ 2023,없다,우려,-0.003858779324846384
2018 ~ 2023,없다,모집,-0.005253278327704493
2018 ~ 2023,없다,돌봄,-0.0009473759489938013
2018 ~ 2023,없다,국민연금,-0.00519450064234214
2018 ~ 2023,없다,남성,-0.005181820266935397
2018 ~ 2023,없다,효과,0.02912831384656938
2018 ~ 2023,없다,대통령,-0.0008549508104091584
2018 ~ 2023,없다,50대,-0.003719725965761125
2018 ~ 2023,없다,전두환,0.00781379672023127
2018 ~ 2023,없다,늘어,-0.0008080870455020677
2018 ~ 2023,없다,시작,-0.0022342298442880153
2018 ~ 2023,없다,급증,-0.0007210019371957111
2018 ~ 2023,없다,40대,-0.005053298261172981
2018 ~ 2023,없다,신규,-0.0035819730867772386
2018 ~ 2023,없다,vs,0.002279197613932566
2018 ~ 2023,없다,복지,0.0008153042957572275
2018 ~ 2023,감소,노인,0.0045378611497670545
2018 ~ 2023,감소,치매,-0.0039966403493807085
2018 ~ 2023,감소,일자리,0.017350358145677085
2018 ~ 2023,감소,코로나,0.01256178597528524
2018 ~ 2023,감소,지원,-0.007074973737322233
2018 ~ 2023,감소,정부,0.00627889102401572
2018 ~ 2023,감소,코로나19,-0.0020506463979629557
2018 ~ 2023,감소,한국,0.010387131370756435
2018 ~ 2023,감소,여성,0.00326842461576174
2018 ~ 2023,감소,서울시,-0.0047406787846810475
2018 ~ 2023,감소,서울,0.0033164989166034574
2018 ~ 2023,감소,백신,-0.007821934443020446
2018 ~ 2023,감소,사망,-0.0008293875720946497
2018 ~ 2023,감소,환자,0.0045419057001151834
2018 ~ 2023,감소,위한,-0.007813645479077463
2018 ~ 2023,감소,확대,-0.005899744675254585
2018 ~ 2023,감소,징역,-0.007757020410940568
2018 ~ 2023,감소,접종,-0.0065145008634652
2018 ~ 2023,감소,위험,0.009664303987887785
2018 ~ 2023,감소,장애인,-0.006326498318505893
2018 ~ 2023,감소,가족,-0.004182258945498086
2018 ~ 2023,감소,중국,0.011357308744548818
2018 ~ 2023,감소,인구,0.21997763651513902
2018 ~ 2023,감소,만에,0.021605126787686377
2018 ~ 2023,감소,경제,0.003700865200565575
2018 ~ 2023,감소,최대,0.017606845429533974
2018 ~ 2023,감소,사설,0.01660824810905177
2018 ~ 2023,감소,일본,0.0038285514873211903
2018 ~ 2023,감소,증가,0.013598291078095216
2018 ~ 2023,감소,내년,0.0018541724288771272
2018 ~ 2023,감소,건강,-0.003518209012230089
2018 ~ 2023,감소,확진,0.002255840815092827
2018 ~ 2023,감소,없는,-0.0054120527137816446
2018 ~ 2023,감소,청년,0.007162190852391086
2018 ~ 2023,감소,국내,0.0003934777027897767
2018 ~ 2023,감소,확진자,0.0004142930479691616
2018 ~ 2023,감소,세계,0.002705316284904119
2018 ~ 2023,감소,위해,-0.005176228567847731
2018 ~ 2023,감소,추진,-0.00041847829990938445
2018 ~ 2023,감소,이유,-0.006276541875689553
2018 ~ 2023,감소,재취업,-0.002725310330277805
2018 ~ 2023,감소,시대,-0.0003580600261021614
2018 ~ 2023,감소,안락사,-0.006209945804802131
2018 ~ 2023,감소,올해,0.02238834952333852
2018 ~ 2023,감소,고령화,0.019315853670611643
2018 ~ 2023,감소,필요,-0.002469421522744979
2018 ~ 2023,감소,80대,-0.006049371061622426
2018 ~ 2023,감소,논란,-0.0035698875707381025
2018 ~ 2023,감소,건강한,-0.0010631161328687874
2018 ~ 2023,감소,저출산,0.010060026334755067
2018 ~ 2023,감소,노후,-0.005950999333627791
2018 ~ 2023,감소,없다,-0.0034411217171232745
2018 ~ 2023,감소,20대,0.008016049771724763
2018 ~ 2023,감소,치료,-0.004547169077965034
2018 ~ 2023,감소,가장,0.0018208090918583025
2018 ~ 2023,감소,개최,-0.005775861012470144
2018 ~ 2023,감소,다시,-0.0019006678386701875
2018 ~ 2023,감소,단독,-0.0005445793567738041
2018 ~ 2023,감소,할머니,-0.004384887114123864
2018 ~ 2023,감소,칼럼,-0.004384887114123891
2018 ~ 2023,감소,70대,-0.005630370270475839
2018 ~ 2023,감소,10명,0.0009288458195716825
2018 ~ 2023,감소,운영,-0.00560316632134716
2018 ~ 2023,감소,어르신,-0.005599269482518805
2018 ~ 2023,감소,국민,-0.005567998663751394
2018 ~ 2023,감소,검찰,-0.005548366781191376
2018 ~ 2023,감소,기업,-0.00021658637630854742
2018 ~ 2023,감소,사망자,0.021140184454886482
2018 ~ 2023,감소,강화,-0.0001548100217891188
2018 ~ 2023,감소,개선,0.0013080387421812592
2018 ~ 2023,감소,감염,-0.002709189363473887
2018 ~ 2023,감소,경찰,-0.005425096620878117
2018 ~ 2023,감소,대표,-0.005400919498318874
2018 ~ 2023,감소,역대,0.03874815468436202
2018 ~ 2023,감소,대상,-0.005344089251259463
2018 ~ 2023,감소,위기,0.005731933145072579
2018 ~ 2023,감소,정책,-0.0011637255851809781
2018 ~ 2023,감소,예산,0.004394340904165251
2018 ~ 2023,감소,고용,0.019682214648452007
2018 ~ 2023,감소,oecd,0.003154759130094273
2018 ~ 2023,감소,추가,-0.005257714609066881
2018 ~ 2023,감소,사업,-0.0024436401810281456
2018 ~ 2023,감소,마스크,-0.0024309269433607514
2018 ~ 2023,감소,우려,0.011640745648847062
