category,source,target,correlation
2018 ~ 2023,서비스,ai,0.026568860743648774
2018 ~ 2023,서비스,폐지,-0.0027509300960419335
2018 ~ 2023,서비스,계속,-0.002728954647216577
2018 ~ 2023,서비스,절반,-0.0027289546472165876
2018 ~ 2023,서비스,연금,0.02708092554685949
2018 ~ 2023,서비스,완화,-0.002706802598431846
2018 ~ 2023,서비스,고용,-0.0026844695775997663
2018 ~ 2023,서비스,위험,-0.0026619510295871713
2018 ~ 2023,서비스,지역,-0.00261633814995964
2018 ~ 2023,서비스,어린이,-0.00261633814995964
2018 ~ 2023,서비스,엄마,-0.002498699900199183
2018 ~ 2023,서비스,안전,-0.0022980969956149073
2018 ~ 2023,서비스,세상,-0.002078370067149722
2018 ~ 2023,서비스,의료,0.0174715949480488
2018 ~ 2023,서비스,금융,-0.0020492590132327555
2018 ~ 2023,서비스,경향,-0.001799593232883359
2018 ~ 2023,서비스,현대,-0.0016608148319261146
2018 ~ 2023,서비스,요양,-0.0005995731085712595
2018 ~ 2023,서비스,재건,-0.0005995731085712527
2018 ~ 2023,미래,서울시,-0.0020555710591052385
2018 ~ 2023,미래,지원,-0.0012196093626909777
2018 ~ 2023,미래,출시,-0.006913807756996018
2018 ~ 2023,미래,정부,-0.006789165871395212
2018 ~ 2023,미래,치매,-0.006523886161708132
2018 ~ 2023,미래,코로나,-0.006458318259495344
2018 ~ 2023,미래,한국,0.022528678458531348
2018 ~ 2023,미래,확대,-0.005700831295467512
2018 ~ 2023,미래,일자리,-0.005517888058983686
2018 ~ 2023,미래,최대,-0.005385170380677932
2018 ~ 2023,미래,미세먼지,-0.005373968585116281
2018 ~ 2023,미래,코로나19,-0.005362744309180443
2018 ~ 2023,미래,여성,-0.005362744309180445
2018 ~ 2023,미래,올해,0.0025809212732746866
2018 ~ 2023,미래,시대,0.01150883965687415
2018 ~ 2023,미래,내년,-0.00475667448180627
2018 ~ 2023,미래,노후,-0.004641798273802121
2018 ~ 2023,미래,재건축,-0.004615893641435351
2018 ~ 2023,미래,모집,-0.004576769792374419
2018 ~ 2023,미래,백신,-0.004563656115865249
2018 ~ 2023,미래,추진,-0.0044841916404271456
2018 ~ 2023,미래,투자,0.03269632506365403
2018 ~ 2023,미래,세계,0.014801418618142367
2018 ~ 2023,미래,환자,-0.004237113903919987
2018 ~ 2023,미래,아파트,-0.004194556126090147
2018 ~ 2023,미래,장애인,-0.004194556126090123
2018 ~ 2023,미래,중국,-0.004194556126090137
2018 ~ 2023,미래,강화,-0.004108150144655313
2018 ~ 2023,미래,공급,-0.004108150144655329
2018 ~ 2023,미래,시장,0.0061284240429268074
2018 ~ 2023,미래,대표,-0.0038992714087845654
2018 ~ 2023,미래,필요,-0.003868531110424462
2018 ~ 2023,미래,교수,-0.0038530708833078987
2018 ~ 2023,미래,진행,-0.003837549637249301
2018 ~ 2023,미래,돌봄,0.006965119521995723
2018 ~ 2023,미래,가장,-0.003774839362376399
2018 ~ 2023,미래,회장,-0.00377483936237639
2018 ~ 2023,미래,개발,-0.0037590015583887125
2018 ~ 2023,미래,경제,-0.003711090462897143
2018 ~ 2023,미래,시작,0.007336418840043293
2018 ~ 2023,미래,부동산,-0.0036625645932276967
2018 ~ 2023,미래,청년,0.0075312393636189105
2018 ~ 2023,미래,고령화,0.018708727179940744
2018 ~ 2023,미래,실시,-0.0036298603072050383
2018 ~ 2023,미래,논란,-0.0035635677385462143
2018 ~ 2023,미래,개선,-0.0035468044122860995
2018 ~ 2023,미래,국민,0.008012455362135126
2018 ~ 2023,미래,도입,-0.003409783304072563
2018 ~ 2023,미래,어르신,-0.0033922729565385636
2018 ~ 2023,미래,최고,-0.0033922729565385524
2018 ~ 2023,미래,10년,-0.003374673186636049
2018 ~ 2023,미래,가족,-0.0033569825877364456
2018 ~ 2023,미래,추가,-0.0033569825877364616
2018 ~ 2023,미래,정책,0.008857168041198507
2018 ~ 2023,미래,윤석열,-0.0033391997160668535
2018 ~ 2023,미래,글로벌,-0.003303351185212946
2018 ~ 2023,미래,20대,-0.0032852824399347454
2018 ~ 2023,미래,국민연금,-0.0032852824399347397
2018 ~ 2023,미래,장관,0.009196324397755648
2018 ~ 2023,미래,건강,-0.003193428248317013
2018 ~ 2023,미래,삼성,-0.003193428248316986
2018 ~ 2023,미래,우려,-0.003193428248316986
2018 ~ 2023,미래,지난해,0.009555529487212099
2018 ~ 2023,미래,위기,-0.003155948814470778
2018 ~ 2023,미래,사회,0.009937120629869437
2018 ~ 2023,미래,할머니,-0.003079640676990839
2018 ~ 2023,미래,검찰,-0.0030796406769908213
2018 ~ 2023,미래,가능,-0.0030407781106108612
2018 ~ 2023,미래,교육,0.03739178131507285
2018 ~ 2023,미래,투입,-0.003001418821682641
2018 ~ 2023,미래,최초,-0.00298154676808428
2018 ~ 2023,미래,사람,0.01077894931245692
2018 ~ 2023,미래,서비스,-0.002941404842539197
2018 ~ 2023,미래,취약계층,-0.002880155684028531
2018 ~ 2023,미래,주택,-0.00285945114007704
2018 ~ 2023,미래,3년,-0.002859451140077064
2018 ~ 2023,미래,관리,-0.002838597280667571
2018 ~ 2023,미래,하루,-0.002838597280667579
2018 ~ 2023,미래,복지,-0.002817590790204405
2018 ~ 2023,미래,디지털,-0.002796428228832083
2018 ~ 2023,미래,ai,-0.002753620472477122
2018 ~ 2023,미래,폐지,-0.002731967714591797
2018 ~ 2023,미래,계속,-0.002710143744295016
2018 ~ 2023,미래,절반,-0.0027101437442950244
2018 ~ 2023,미래,연금,-0.002710143744295023
2018 ~ 2023,미래,완화,-0.002688144391356543
2018 ~ 2023,미래,고용,-0.002665965313825503
2018 ~ 2023,미래,위험,0.012740070597380984
2018 ~ 2023,미래,지역,-0.002598303521572161
2018 ~ 2023,미래,어린이,-0.0025983035215721585
2018 ~ 2023,미래,엄마,-0.0024814761616879176
2018 ~ 2023,미래,안전,-0.002282256028989494
2018 ~ 2023,미래,세상,-0.0020640436958382405
2018 ~ 2023,미래,의료,0.017620817477434075
2018 ~ 2023,미래,금융,0.01792855532134414
2018 ~ 2023,미래,경향,-0.001787188492615284
2018 ~ 2023,미래,현대,-0.0016493667022893998
2018 ~ 2023,미래,요양,-0.0005954402031192685
2018 ~ 2023,미래,재건,-0.0005954402031192669
2018 ~ 2023,취약계층,서울시,0.037066355849652635
2018 ~ 2023,취약계층,지원,0.09969422914044408
2018 ~ 2023,취약계층,출시,-0.00681682982091718
2018 ~ 2023,취약계층,정부,0.017930186384390794
2018 ~ 2023,취약계층,치매,-0.0064323775404949305
2018 ~ 2023,취약계층,코로나,0.013017771803140456
2018 ~ 2023,취약계층,한국,-0.0057141548124740845
2018 ~ 2023,취약계층,확대,0.030867536637560544
2018 ~ 2023,취약계층,일자리,0.032231476002211386
2018 ~ 2023,취약계층,최대,0.0024066595882470416
2018 ~ 2023,취약계층,미세먼지,0.0024334726355768614
2018 ~ 2023,취약계층,코로나19,0.01795626404313123
2018 ~ 2023,취약계층,여성,-0.005287522681229256
2018 ~ 2023,취약계층,올해,-0.005164283598015746
2018 ~ 2023,취약계층,시대,-0.004896970618859385
2018 ~ 2023,취약계층,내년,-0.004689954016028551
2018 ~ 2023,취약계층,노후,-0.004576689142609969
2018 ~ 2023,취약계층,재건축,-0.004551147866857948
2018 ~ 2023,취약계층,모집,0.013596323230873515
2018 ~ 2023,취약계층,백신,-0.004499643061605527
2018 ~ 2023,취약계층,추진,0.004817453042091031
2018 ~ 2023,취약계층,투자,-0.004341568976887626
2018 ~ 2023,취약계층,세계,-0.004219234803530336
2018 ~ 2023,취약계층,환자,-0.004177681160665376
2018 ~ 2023,취약계층,아파트,-0.004135720328195187
2018 ~ 2023,취약계층,장애인,0.005732523543714548
2018 ~ 2023,취약계층,중국,-0.004135720328195217
2018 ~ 2023,취약계층,강화,0.026169497124744028
2018 ~ 2023,취약계층,공급,-0.004050526337900271
2018 ~ 2023,취약계층,시장,-0.003963544502186821
2018 ~ 2023,취약계층,대표,-0.003844577482264489
2018 ~ 2023,취약계층,필요,-0.003814268368975499
2018 ~ 2023,취약계층,교수,-0.0037990249978910487
2018 ~ 2023,취약계층,진행,0.00699203828095596
2018 ~ 2023,취약계층,돌봄,-0.003737442476614239
2018 ~ 2023,취약계층,가장,-0.0037218908073602354
2018 ~ 2023,취약계층,회장,-0.003721890807360254
2018 ~ 2023,취약계층,개발,-0.003706275155563772
2018 ~ 2023,취약계층,경제,-0.0036590360948350028
2018 ~ 2023,취약계층,시작,0.007544275042687533
2018 ~ 2023,취약계층,부동산,-0.0036111908831838882
2018 ~ 2023,취약계층,청년,-0.003595103604335609
2018 ~ 2023,취약계층,고령화,-0.003595103604335556
2018 ~ 2023,취약계층,실시,-0.0035789453305062687
2018 ~ 2023,취약계층,논란,-0.0035135826280965183
2018 ~ 2023,취약계층,개선,0.008153509668968589
2018 ~ 2023,취약계층,국민,-0.0034804491072043687
2018 ~ 2023,취약계층,도입,-0.0033619552823908115
2018 ~ 2023,취약계층,어르신,-0.0033446905473215466
2018 ~ 2023,취약계층,최고,-0.0033446905473215457
2018 ~ 2023,취약계층,10년,-0.0033273376441848705
2018 ~ 2023,취약계층,가족,-0.0033098951860826018
2018 ~ 2023,취약계층,추가,0.008993955791355267
2018 ~ 2023,취약계층,정책,-0.003292361749493162
2018 ~ 2023,취약계층,윤석열,-0.003292361749493132
2018 ~ 2023,취약계층,글로벌,-0.003257016055376357
2018 ~ 2023,취약계층,20대,-0.0032392007550428735
2018 ~ 2023,취약계층,국민연금,-0.0032392007550428783
2018 ~ 2023,취약계층,장관,-0.0032212883875261246
2018 ~ 2023,취약계층,건강,0.009780643526985568
2018 ~ 2023,취약계층,삼성,-0.0031486349749974838
2018 ~ 2023,취약계층,우려,-0.0031486349749974764
2018 ~ 2023,취약계층,지난해,0.00978064352698561
2018 ~ 2023,취약계층,위기,0.009970080752875678
2018 ~ 2023,취약계층,사회,-0.0030742894799938073
2018 ~ 2023,취약계층,할머니,-0.00303644346827226
2018 ~ 2023,취약계층,검찰,-0.003036443468272274
2018 ~ 2023,취약계층,가능,-0.002998126015614096
2018 ~ 2023,취약계층,교육,0.02434424330302482
2018 ~ 2023,취약계층,투입,0.024542320639023018
2018 ~ 2023,취약계층,최초,-0.002939725493606577
2018 ~ 2023,취약계층,사람,-0.0029200023165661675
2018 ~ 2023,취약계층,서비스,-0.0029001466269758277
2018 ~ 2023,취약계층,미래,-0.0028801556840285306
2018 ~ 2023,취약계층,주택,0.011610087293154756
2018 ~ 2023,취약계층,3년,-0.0028193424648535735
2018 ~ 2023,취약계층,관리,0.02627091182331902
2018 ~ 2023,취약계층,하루,0.011736065353479168
2018 ~ 2023,취약계층,복지,0.011864547469686619
2018 ~ 2023,취약계층,디지털,-0.0027572035573404244
2018 ~ 2023,취약계층,ai,-0.0027149962527199234
2018 ~ 2023,취약계층,폐지,-0.002693647211663858
2018 ~ 2023,취약계층,계속,-0.002672129359742197
2018 ~ 2023,취약계층,절반,-0.0026721293597422053
2018 ~ 2023,취약계층,연금,-0.0026721293597422096
2018 ~ 2023,취약계층,완화,0.012693552474879105
2018 ~ 2023,취약계층,고용,-0.002628570607047449
2018 ~ 2023,취약계층,위험,-0.0026065209649456544
2018 ~ 2023,취약계층,지역,0.013310103757410726
2018 ~ 2023,취약계층,어린이,-0.002561857886737508
2018 ~ 2023,취약계층,엄마,-0.0024466692296690362
2018 ~ 2023,취약계층,안전,-0.00225024349883621
2018 ~ 2023,취약계층,세상,-0.0020350919655277794
2018 ~ 2023,취약계층,의료,-0.0020350919655277824
2018 ~ 2023,취약계층,금융,-0.0020065870939118555
2018 ~ 2023,취약계층,경향,-0.0017621201283376986
2018 ~ 2023,취약계층,현대,-0.0016262315234925396
2018 ~ 2023,취약계층,요양,-0.0005870881395406358
2018 ~ 2023,취약계층,재건,-0.0005870881395406364
2018 ~ 2023,주택,서울시,0.026234798109347604
2018 ~ 2023,주택,지원,0.01695905855025515
2018 ~ 2023,주택,출시,-0.006767825750262407
2018 ~ 2023,주택,정부,0.011955244409122353
2018 ~ 2023,주택,치매,-0.00638613717778186
2018 ~ 2023,주택,코로나,-0.00632195371295565
2018 ~ 2023,주택,한국,-0.0056730775297020135
2018 ~ 2023,주택,확대,0.009119985731332702
2018 ~ 2023,주택,일자리,-0.005401380282069206
2018 ~ 2023,주택,최대,0.0025003852915571087
2018 ~ 2023,주택,미세먼지,-0.005260499604526713
2018 ~ 2023,주택,코로나19,-0.005249512324235385
2018 ~ 2023,주택,여성,0.002554200746610651
2018 ~ 2023,주택,올해,-0.005127159168483711
2018 ~ 2023,주택,시대,-0.004861767819243565
2018 ~ 2023,주택,내년,-0.004656239394421916
2018 ~ 2023,주택,노후,0.05841218889542789
2018 ~ 2023,주택,재건축,0.02261191050064993
2018 ~ 2023,주택,모집,-0.004480133313297827
2018 ~ 2023,주택,백신,-0.004467296526294417
2018 ~ 2023,주택,추진,0.014221018336717005
2018 ~ 2023,주택,투자,-0.0043103587870361795
2018 ~ 2023,주택,세계,-0.004188904036025055
2018 ~ 2023,주택,환자,-0.004147649109382224
2018 ~ 2023,주택,아파트,-0.004105989920293646
2018 ~ 2023,주택,장애인,-0.004105989920293672
2018 ~ 2023,주택,중국,-0.004105989920293667
2018 ~ 2023,주택,강화,0.00612445964425176
2018 ~ 2023,주택,공급,0.10758313971790479
2018 ~ 2023,주택,시장,0.016796934720023898
2018 ~ 2023,주택,대표,0.0068663431697747555
2018 ~ 2023,주택,필요,-0.003786848779289388
2018 ~ 2023,주택,교수,-0.0037717149880614597
2018 ~ 2023,주택,진행,-0.003756521466279616
2018 ~ 2023,주택,돌봄,-0.0037105751643879675
2018 ~ 2023,주택,가장,0.007336717897119896
2018 ~ 2023,주택,회장,-0.003695135291250168
2018 ~ 2023,주택,개발,-0.0036796318955205336
2018 ~ 2023,주택,경제,-0.0036327324217156395
2018 ~ 2023,주택,시작,0.007651012729106368
2018 ~ 2023,주택,부동산,0.05324875251701727
2018 ~ 2023,주택,청년,-0.0035692595220178165
2018 ~ 2023,주택,고령화,-0.003569259522017778
2018 ~ 2023,주택,실시,-0.0035532174049964517
2018 ~ 2023,주택,논란,-0.003488324574737127
2018 ~ 2023,주택,개선,-0.003471915198730368
2018 ~ 2023,주택,국민,-0.0034554292404275306
2018 ~ 2023,주택,도입,-0.0033377872308881945
2018 ~ 2023,주택,어르신,-0.0033206466066328165
2018 ~ 2023,주택,최고,-0.0033206466066328347
2018 ~ 2023,주택,10년,0.009024556195234188
2018 ~ 2023,주택,가족,-0.003286101378430102
2018 ~ 2023,주택,추가,0.009106335856473387
2018 ~ 2023,주택,정책,-0.003268693984266262
2018 ~ 2023,주택,윤석열,-0.0032686939842662467
2018 ~ 2023,주택,글로벌,-0.0032336023793576893
2018 ~ 2023,주택,20대,-0.0032159151476806127
2018 ~ 2023,주택,국민연금,-0.003215915147680617
2018 ~ 2023,주택,장관,-0.003198131546606112
2018 ~ 2023,주택,건강,0.009896367346047657
2018 ~ 2023,주택,삼성,0.009896367346047555
2018 ~ 2023,주택,우려,-0.0031260004168767396
2018 ~ 2023,주택,지난해,0.009896367346047565
2018 ~ 2023,주택,위기,-0.003089312344774506
2018 ~ 2023,주택,사회,-0.0030521893685272502
2018 ~ 2023,주택,할머니,-0.00301461542002002
2018 ~ 2023,주택,검찰,-0.0030146154200200166
2018 ~ 2023,주택,가능,-0.0029765734196185076
2018 ~ 2023,주택,교육,-0.00295737126370271
2018 ~ 2023,주택,투입,0.010911778798269526
2018 ~ 2023,주택,최초,-0.002918592720810605
2018 ~ 2023,주택,사람,-0.0028990113275592084
2018 ~ 2023,주택,서비스,-0.0028792983743494605
2018 ~ 2023,주택,미래,-0.0028594511400770396
2018 ~ 2023,주택,취약계층,0.011610087293154756
2018 ~ 2023,주택,3년,0.02626756476939823
2018 ~ 2023,주택,관리,-0.0027786615488819832
2018 ~ 2023,주택,하루,-0.0027786615488819954
2018 ~ 2023,주택,복지,-0.002758098601216082
2018 ~ 2023,주택,디지털,-0.002737382878009551
2018 ~ 2023,주택,ai,-0.002695478988582353
2018 ~ 2023,주택,폐지,-0.0026742834191463734
2018 ~ 2023,주택,계속,-0.0026529202523736034
2018 ~ 2023,주택,절반,-0.0026529202523736133
2018 ~ 2023,주택,연금,-0.002652920252373606
2018 ~ 2023,주택,완화,0.04373201248304809
2018 ~ 2023,주택,고용,-0.0026096746300122886
2018 ~ 2023,주택,위험,-0.0025877834959336836
2018 ~ 2023,주택,지역,-0.0025434414867118002
2018 ~ 2023,주택,어린이,-0.002543441486711808
2018 ~ 2023,주택,엄마,-0.0024290808850940247
2018 ~ 2023,주택,안전,-0.0022340671977836113
2018 ~ 2023,주택,세상,-0.002020462321970932
2018 ~ 2023,주택,의료,-0.002020462321970942
2018 ~ 2023,주택,금융,-0.0019921623630166953
2018 ~ 2023,주택,경향,-0.0017494527944684629
2018 ~ 2023,주택,현대,-0.0016145410505642446
2018 ~ 2023,주택,요양,-0.0005828677453946083
2018 ~ 2023,주택,재건,-0.0005828677453946136
2018 ~ 2023,3년,서울시,-0.0017787225755249208
2018 ~ 2023,3년,지원,-0.006913269863855919
2018 ~ 2023,3년,출시,-0.006767825750262425
2018 ~ 2023,3년,정부,0.005754891065015523
2018 ~ 2023,3년,치매,-0.006386137177781875
2018 ~ 2023,3년,코로나,0.0001864044323160271
2018 ~ 2023,3년,한국,-0.005673077529702029
2018 ~ 2023,3년,확대,0.0017697624893352867
2018 ~ 2023,3년,일자리,-0.005401380282069227
2018 ~ 2023,3년,최대,-0.005271464879107085
2018 ~ 2023,3년,미세먼지,-0.005260499604526715
2018 ~ 2023,3년,코로나19,0.0025542007466106296
2018 ~ 2023,3년,여성,-0.005249512324235387
2018 ~ 2023,3년,올해,0.0028591908406477946
2018 ~ 2023,3년,시대,0.01196703572226755
2018 ~ 2023,3년,내년,-0.004656239394421915
2018 ~ 2023,3년,노후,0.022437344528342545
2018 ~ 2023,3년,재건축,-0.004518431079511538
2018 ~ 2023,3년,모집,-0.004480133313297843
2018 ~ 2023,3년,백신,-0.00446729652629443
2018 ~ 2023,3년,추진,-0.004389509908268031
2018 ~ 2023,3년,투자,-0.004310358787036163
2018 ~ 2023,3년,세계,-0.004188904036025066
2018 ~ 2023,3년,환자,-0.004147649109382242
2018 ~ 2023,3년,아파트,-0.004105989920293695
2018 ~ 2023,3년,장애인,-0.004105989920293682
2018 ~ 2023,3년,중국,0.015772598177955437
2018 ~ 2023,3년,강화,0.0061244596442518095
2018 ~ 2023,3년,공급,-0.004021408363113487
2018 ~ 2023,3년,시장,0.00643094145362211
2018 ~ 2023,3년,대표,-0.003816940009784177
2018 ~ 2023,3년,필요,-0.003786848779289413
2018 ~ 2023,3년,교수,0.007038348142939073
2018 ~ 2023,3년,진행,-0.0037565214662795966
2018 ~ 2023,3년,돌봄,-0.0037105751643879566
2018 ~ 2023,3년,가장,0.007336717897119866
2018 ~ 2023,3년,회장,-0.003695135291250176
2018 ~ 2023,3년,개발,-0.0036796318955205306
2018 ~ 2023,3년,경제,0.007586800994677472
2018 ~ 2023,3년,시작,-0.0036169666967804043
2018 ~ 2023,3년,부동산,-0.003585231154418988
2018 ~ 2023,3년,청년,0.007847937085679034
2018 ~ 2023,3년,고령화,0.007847937085679015
2018 ~ 2023,3년,실시,-0.0035532174049964583
2018 ~ 2023,3년,논란,-0.0034883245747371456
2018 ~ 2023,3년,개선,-0.0034719151987303533
2018 ~ 2023,3년,국민,-0.0034554292404275133
2018 ~ 2023,3년,도입,-0.0033377872308882066
2018 ~ 2023,3년,어르신,-0.003320646606632837
2018 ~ 2023,3년,최고,-0.003320646606632814
2018 ~ 2023,3년,10년,0.009024556195234151
2018 ~ 2023,3년,가족,-0.0032861013784301076
2018 ~ 2023,3년,추가,-0.0032861013784301176
2018 ~ 2023,3년,정책,-0.0032686939842662384
2018 ~ 2023,3년,윤석열,0.009189233134306222
2018 ~ 2023,3년,글로벌,-0.0032336023793576936
2018 ~ 2023,3년,20대,0.009444926140847068
2018 ~ 2023,3년,국민연금,0.009444926140847035
2018 ~ 2023,3년,장관,-0.0031981315466061222
2018 ~ 2023,3년,건강,-0.003126000416876739
2018 ~ 2023,3년,삼성,0.009896367346047673
2018 ~ 2023,3년,우려,-0.0031260004168767374
2018 ~ 2023,3년,지난해,0.02291873510897169
2018 ~ 2023,3년,위기,0.010086636786147884
2018 ~ 2023,3년,사회,0.010282932793012808
2018 ~ 2023,3년,할머니,-0.0030146154200200188
2018 ~ 2023,3년,검찰,0.05098632166903405
2018 ~ 2023,3년,가능,-0.0029765734196184964
2018 ~ 2023,3년,교육,-0.0029573712637026976
