category,source,target,correlation
Positive,무료,저출산,-0.0017126492922268915
Positive,무료,코로나,-0.0016925128089353325
Positive,무료,미래,-0.0043368554418592034
Positive,무료,출시,-0.004328425048587654
Positive,무료,증가,-0.004273231733666999
Positive,무료,청년,-0.0015206503855914638
Positive,무료,봉사활동,0.006751888551238608
Positive,무료,최대,-0.004186931693413605
Positive,무료,나눔,0.006908184680386364
Positive,무료,재취업,0.009946420659221186
Positive,무료,개발,-0.004058612153701715
Positive,무료,진행,0.02171108847688408
Positive,무료,대통령,-0.004045110393639908
Positive,무료,인구,-0.004045110393639922
Positive,무료,추진,-0.004040599989410812
Positive,무료,서비스,0.010304582418853922
Positive,무료,실시,0.07636528655439333
Positive,무료,장관,-0.0040315643557928575
Positive,무료,대표,-0.004004337647465781
Positive,무료,예방,0.007611139117581576
Positive,무료,전달,-0.001066568428408473
Positive,무료,개선,-0.003958552181828606
Positive,무료,세상,-0.003832254818428192
Positive,무료,내년,-0.0038227366592165244
Positive,무료,위험,-0.0038084156452127017
Positive,무료,알츠하이머,-0.003750594884184616
Positive,무료,이야기,-0.003721353715028373
Positive,무료,최초,-0.0036968125195017292
Positive,무료,필요,-0.003672110173438864
Positive,무료,할머니,-0.0036572100558019452
Positive,무료,코로나19,-0.0036572100558018884
Positive,무료,국민,0.0059014010036069495
Positive,무료,가능,-0.0004483465440009784
Positive,무료,기부,-0.00043896872130037666
Positive,무료,강화,-0.0004106851139230439
Positive,무료,성장,-0.003561419914071711
Positive,무료,미국,-0.003540928834189523
Positive,무료,oecd,-0.0002657518912385022
Positive,무료,회장,-0.003520320387713924
Positive,무료,프로그램,0.003063016856052647
Positive,무료,창업,-0.0002160738761823848
Positive,무료,10년,-0.0034943916178454284
Positive,무료,발표,-0.003483966921011814
Positive,무료,세대,-0.0034839669210118326
Positive,무료,중장년,-0.0001453075485591975
Positive,무료,희망,0.003198114472441403
Positive,무료,시장,-0.0034525068877550506
Positive,무료,도움,-8.347433681202885e-05
Positive,무료,복지,0.006865307641792636
Positive,무료,노후,-0.003372592707297932
Positive,무료,인터뷰,-0.003361796074698414
Positive,무료,사람,-0.003361796074698442
Positive,무료,지금,-0.00331826332101026
Positive,무료,돌봄,-0.003279704899412017
Positive,무료,주목,0.0003131347167839534
Positive,무료,극복,-0.0032294627239607566
Positive,무료,마지막,-0.0032294627239607627
Positive,무료,정책,-0.0032294627239607024
Positive,무료,죽음,-0.003201214271838852
Positive,무료,해결,0.0004080088654370091
Positive,무료,수술,0.018498040897647578
Positive,무료,독거노인,0.0004564827770765921
Positive,무료,문화,-0.0031207764138605596
Positive,무료,교육,0.01554958604935966
Positive,무료,나이,-0.003073878975962976
Positive,무료,시작,0.008226975255642845
Positive,무료,노화,-0.003056109161565617
Positive,무료,제공,0.03110353383843488
Positive,무료,급증,-0.003044205679727894
Positive,무료,연속,-0.0030322560211628207
Positive,문화,치매,-0.00569467579911648
Positive,문화,일자리,-0.007688314850190242
Positive,문화,한국,-0.0026688082026138423
Positive,문화,지원,-0.00183670629231019
Positive,문화,개최,0.0018185575507705372
Positive,문화,여성,0.0024138449972896663
Positive,문화,세계,-0.004099523823547928
Positive,문화,서울시,0.0005174700851596002
Positive,문화,시대,0.0007202037908261406
Positive,문화,환자,-0.003250607889066433
Positive,문화,경제,-0.002972220991315874
Positive,문화,선정,-0.00040228793032696106
Positive,문화,모집,-0.00026329807940742765
Positive,문화,가장,-0.0025427750366388505
Positive,문화,교수,-0.004892824189028883
Positive,문화,고령화,-0.0024991571546889744
Positive,문화,최고,-0.004840888572114802
Positive,문화,대한민국,-0.004780863748799956
Positive,문화,올해,-0.0023202519640833814
Positive,문화,창출,-0.004635282889558282
Positive,문화,중국,0.003117542273697306
Positive,문화,확대,0.003235098741746955
Positive,문화,칼럼,-0.00188825280872456
Positive,문화,대상,0.00593127359669455
Positive,문화,글로벌,-0.004432602721276551
Positive,문화,인생,-0.0017923455310300377
Positive,문화,정부,-0.004408161523484879
Positive,문화,운영,0.0009482833812342555
Positive,문화,사회,0.0036039280637763706
Positive,문화,저출산,0.0010123328371968985
Positive,문화,코로나,0.0010400566133875507
Positive,문화,미래,-0.0016137922795958748
Positive,문화,출시,-0.004296499003126339
Positive,문화,증가,-0.0015110437607183487
Positive,문화,청년,-0.0014691850233913893
Positive,문화,봉사활동,-0.004190520075540318
Positive,문화,최대,-0.004156049289285815
Positive,문화,나눔,0.02377325180514663
Positive,문화,재취업,-0.004086254945231042
Positive,문화,개발,-0.00402867622211593
Positive,문화,진행,0.0017505905118946443
Positive,문화,대통령,-0.004015274049733352
Positive,문화,인구,-0.00113234176891935
Positive,문화,추진,-0.004010796913810577
Positive,문화,서비스,-0.0011170022894349055
Positive,문화,실시,-0.004001827926154318
Positive,문화,장관,-0.0040018279261543055
Positive,문화,대표,-0.0010628177634326907
Positive,문화,예방,-0.003961221364258557
Positive,문화,전달,-0.003947594913623042
Positive,문화,개선,-0.003929354282939427
Positive,문화,세상,-0.0007625435251065253
Positive,문화,내년,-0.003794540522515829
Positive,문화,위험,-0.0037803251389292754
Positive,문화,알츠하이머,-0.0037229308582547925
Positive,문화,이야기,0.01196236086241077
Positive,문화,최초,-0.0005176869138265656
Positive,문화,필요,-0.0036450250431616714
Positive,문화,할머니,-0.003630234827354539
Positive,문화,코로나19,-0.0036302348273545087
Positive,문화,국민,0.002795636252284466
Positive,문화,가능,-0.0036054519368664516
Positive,문화,기부,0.022093954346491012
Positive,문화,강화,-0.0035855043671342945
Positive,문화,성장,-0.003535151224465891
Positive,문화,미국,-0.003514811284811517
Positive,문화,oecd,-0.0035097081760165918
Positive,문화,회장,-0.0034943548442483126
Positive,문화,프로그램,-0.00017585141722933505
Positive,문화,창업,0.003152359261915073
Positive,문화,10년,-0.0034686173224843394
Positive,문화,발표,-0.003458269517208555
Positive,문화,세대,0.006570117251896442
Positive,문화,중장년,-0.0034478911354092357
Positive,문화,희망,-0.0034426903919193876
Positive,문화,시장,-5.4018857804067426e-05
Positive,문화,도움,-3.3286725864082104e-05
Positive,문화,복지,-0.0033584000793301446
Positive,문화,노후,0.00010463348948479296
Positive,문화,인터뷰,0.0001263581324069601
Positive,문화,사람,0.0001263581324069179
Positive,문화,지금,0.003723153488484949
Positive,문화,돌봄,0.010942215965881307
Positive,문화,주목,-0.003222350993745611
Positive,문화,극복,0.00039863641088082183
Positive,문화,마지막,0.0003986364108808297
Positive,문화,정책,-0.0032056425185550013
Positive,문화,죽음,-0.0031776024242899676
Positive,문화,해결,-0.0031776024242899455
Positive,문화,수술,-0.0031719650506678394
Positive,문화,독거노인,-0.0031549932768764593
Positive,문화,무료,-0.0031207764138605596
Positive,문화,교육,0.0006823701805984825
Positive,문화,나이,0.004519856615404646
Positive,문화,시작,0.0007474445480386223
Positive,문화,노화,-0.003033567595307375
Positive,문화,제공,-0.0030217519124028664
Positive,문화,급증,0.0008004588520278882
Positive,문화,연속,-0.0030098903933662886
Positive,교육,치매,0.0027937624802306204
Positive,교육,일자리,0.006209957735370428
Positive,교육,한국,-0.0009847495186422236
Positive,교육,지원,0.01870637941412824
Positive,교육,개최,0.00019949249262762953
Positive,교육,여성,0.004331494773987381
Positive,교육,세계,-0.005986143749628969
Positive,교육,서울시,-0.0035396895454312886
Positive,교육,시대,0.005025578399441804
Positive,교육,환자,-0.00102618705654403
Positive,교육,경제,0.0015811167887970882
Positive,교육,선정,-0.0026582062988259893
Positive,교육,모집,0.028149164687897375
Positive,교육,가장,-0.002488312969304708
Positive,교육,교수,-0.002466615110084787
Positive,교육,고령화,-0.002444810463652006
Positive,교육,최고,2.5006032776707662e-05
Positive,교육,대한민국,-0.0023003809023853425
Positive,교육,올해,-0.0022663601448784927
Positive,교육,창출,-0.0020802166196571374
Positive,교육,중국,-0.004507008933495704
Positive,교육,확대,0.00592345587961622
Positive,교육,칼럼,-0.0044435599353409615
Positive,교육,대상,0.040070463612399035
Positive,교육,글로벌,0.0008686956752811704
Positive,교육,인생,-0.00173961793495637
Positive,교육,정부,-0.0017266837900406407
Positive,교육,운영,0.009047406927681969
Positive,교육,사회,0.0010207551418120178
Positive,교육,저출산,0.003778070276749157
Positive,교육,코로나,0.0011125953045065448
Positive,교육,미래,0.006572343203122235
Positive,교육,출시,-0.004264336916014575
Positive,교육,증가,-0.004209960812075719
Positive,교육,청년,0.006885760875557394
Positive,교육,봉사활동,-0.004159151309571694
Positive,교육,최대,-0.00412493855955321
Positive,교육,나눔,0.0015096429328408801
Positive,교육,재취업,0.06730971272514462
Positive,교육,개발,0.007581399340257427
Positive,교육,진행,0.0076329503776367364
Positive,교육,대통령,-0.001080675241204312
Positive,교육,인구,-0.003985217114151331
Positive,교육,추진,0.0018347276536252112
Positive,교육,서비스,0.004756585009266287
Positive,교육,실시,0.03974113181619017
Positive,교육,장관,-0.003971871643545224
Positive,교육,대표,0.007790198469311363
Positive,교육,예방,0.004899735035100494
Positive,교육,전달,-0.0039180446003559645
Positive,교육,개선,0.002034864139600025
Positive,교육,세상,-0.0037755131509393785
Positive,교육,내년,-0.0037661359208283405
Positive,교육,위험,-0.0006687811053522309
Positive,교육,알츠하이머,-0.0036950623014397736
Positive,교육,이야기,-0.0036662540869735975
Positive,교육,최초,-0.0004665926030717801
Positive,교육,필요,0.009168903916743744
Positive,교육,할머니,-0.0036030601605691677
Positive,교육,코로나19,-0.0036030601605691296
Positive,교육,국민,-0.00358339554114177
Positive,교육,가능,-0.0035784627861215196
Positive,교육,기부,-0.003573523336089392
Positive,교육,강화,0.01918627500255973
Positive,교육,성장,-0.0002135098315840937
Positive,교육,미국,-0.0034885006382499003
Positive,교육,oecd,-0.003483435729540553
Positive,교육,회장,-0.0034681973274379193
Positive,교육,프로그램,0.02658075894052111
Positive,교육,창업,0.016600557298014035
Positive,교육,10년,-0.0034426524677497877
Positive,교육,발표,-6.4529943818484e-05
Positive,교육,세대,-6.452994381851995e-05
Positive,교육,중장년,0.010089565689681121
Positive,교육,희망,-3.394393891059861e-05
Positive,교육,시장,-3.0820627846525565e-06
Positive,교육,도움,1.7648589433406206e-05
Positive,교육,복지,0.010535713660252053
Positive,교육,노후,0.003633799159497383
Positive,교육,인터뷰,0.0036666162439574295
Positive,교육,사람,-0.0033120201792860163
Positive,교육,지금,-0.003269131986346458
Positive,교육,돌봄,0.0003448935229626124
Positive,교육,주목,0.0004143618227161047
Positive,교육,극복,-0.003181646201121679
Positive,교육,마지막,-0.0031816462011217007
Positive,교육,정책,0.00044964931767951105
Positive,교육,죽음,-0.0031538160051840175
Positive,교육,해결,-0.003153816005183996
Positive,교육,수술,-0.0031482208309669313
Positive,교육,독거노인,-0.003131376101931426
Positive,교육,무료,0.015549586049359658
Positive,교육,문화,0.0006823701805984825
Positive,교육,나이,-0.0030283660789822905
Positive,교육,시작,0.0007986704373313139
Positive,교육,노화,-0.003010859370497132
Positive,교육,제공,0.01240431148513192
Positive,교육,급증,-0.002999132135657562
Positive,교육,연속,-0.0029873594077992082
Positive,나이,치매,0.0015316086609294761
Positive,나이,일자리,-0.004473655380937984
Positive,나이,한국,0.008750491134010916
Positive,나이,지원,-0.006808119197975775
Positive,나이,개최,-0.006686922136962438
Positive,나이,여성,-0.00279888483426381
Positive,나이,세계,-0.003979596783531897
Positive,나이,서울시,-0.003481265578090893
Positive,나이,시대,-0.0054742873290499735
Positive,나이,환자,0.0012319039375246284
Positive,나이,경제,-0.005126106608787139
Positive,나이,선정,-0.004948485200481954
Positive,나이,모집,-0.004877123335906228
Positive,나이,가장,0.00236812699936112
Positive,나이,교수,0.007219547758739804
Positive,나이,고령화,0.0048550828143697515
Positive,나이,최고,0.002531478057639667
Positive,나이,대한민국,0.0026808815607404575
Positive,나이,올해,-0.0022117820293623787
Positive,나이,창출,-0.00456562621999195
Positive,나이,중국,-0.004472761425471795
Positive,나이,확대,0.0008034285043595915
Positive,나이,칼럼,-0.0044097945586164915
Positive,나이,대상,-0.004393915529501869
Positive,나이,글로벌,0.0009422186297328466
Positive,나이,인생,-0.0016861912775635488
Positive,나이,정부,-0.0016732819015420496
Positive,나이,운영,-0.004297440952896268
Positive,나이,사회,-0.0016015280986126628
Positive,나이,저출산,-0.0015551857309154466
Positive,나이,코로나,-0.004256614035338718
Positive,나이,미래,-0.0015082955193599324
Positive,나이,출시,-0.004231933405193336
