category,source,target,correlation
Positive,중장년,교수,-0.005445850149136037
Positive,중장년,고령화,-0.003290511234836553
Positive,중장년,최고,-0.00538804435514266
Positive,중장년,대한민국,-0.0031395321849591543
Positive,중장년,올해,0.0012799048864733566
Positive,중장년,창출,0.00833621283065115
Positive,중장년,중국,-0.0050542614116597375
Positive,중장년,확대,-0.00037067648452059884
Positive,중장년,칼럼,-0.0026554665471407043
Positive,중장년,대상,0.01605834515666946
Positive,중장년,글로벌,-0.004933610785536018
Positive,중장년,인생,0.018677025056714824
Positive,중장년,정부,-0.0025428418682421974
Positive,중장년,운영,0.023796538029440994
Positive,중장년,사회,-8.070005386227103e-05
Positive,중장년,저출산,-0.004823898524354389
Positive,중장년,코로나,-0.004810012879430993
Positive,중장년,미래,-0.004791437594543992
Positive,중장년,출시,-0.004782123541124499
Positive,중장년,증가,0.0001892133449505731
Positive,중장년,청년,0.01753608213893291
Positive,중장년,봉사활동,-0.004664166031043931
Positive,중장년,최대,-0.0021205929141019896
Positive,중장년,나눔,-0.004616158633401143
Positive,중장년,재취업,0.1432083467380012
Positive,중장년,개발,-0.004484029296255052
Positive,중장년,진행,0.003307130606400606
Positive,중장년,대통령,-0.0044691123036044115
Positive,중장년,인구,-0.004469112303604424
Positive,중장년,추진,0.0033207043405430316
Positive,중장년,서비스,0.008529947433459703
Positive,중장년,실시,0.0033479545495854416
Positive,중장년,장관,-0.004454146392043073
Positive,중장년,대표,0.0034305401373805828
Positive,중장년,예방,-0.0017818628468692819
Positive,중장년,전달,-0.0043937835324815615
Positive,중장년,개선,-0.0017253020946273669
Positive,중장년,세상,-0.004233945552268046
Positive,중장년,내년,-0.004223429715047006
Positive,중장년,위험,-0.0014560470308626092
Positive,중장년,알츠하이머,-0.004143726156176072
Positive,중장년,이야기,-0.004111419975100432
Positive,중장년,최초,-0.004084306411266481
Positive,중장년,필요,0.004501309607010914
Positive,중장년,할머니,-0.004040552881560054
Positive,중장년,코로나19,-0.0040405528815600795
Positive,중장년,국민,-0.004018500534068973
Positive,중장년,가능,-0.004012968831398784
Positive,중장년,기부,-0.004007429620791328
Positive,중장년,강화,0.007608156225677174
Positive,중장년,성장,-0.003934722172553053
Positive,중장년,미국,-0.003912083250915853
Positive,중장년,oecd,-0.003906403348119756
Positive,중장년,회장,-0.003889314660509191
Positive,중장년,프로그램,0.028886429451301744
Positive,중장년,창업,0.011039390863348066
Positive,중장년,10년,-0.0038606680790417404
Positive,중장년,발표,0.002161949122019307
Positive,중장년,세대,-0.0008436007801881722
Positive,중장년,희망,0.01428246811688775
Positive,중장년,시장,-0.003814393059483624
Positive,중장년,도움,-0.0038027376642367715
Positive,중장년,복지,-0.0006437441827728444
Positive,중장년,노후,0.005586053331821615
Positive,중장년,인터뷰,-0.0037141740861427464
Positive,중장년,사람,-0.0037141740861427372
Positive,중장년,지금,-0.003666078299826603
Positive,중장년,돌봄,-0.00043213846092169305
Positive,중장년,주목,-0.0003626058494550283
Positive,중장년,극복,-0.00356796976823614
Positive,중장년,마지막,-0.003567969768236158
Positive,중장년,정책,0.006153988897679079
Positive,중장년,죽음,-0.0002676992714487481
Positive,중장년,해결,0.003001361816286588
Positive,중장년,수술,-0.00025565249794392994
Positive,중장년,독거노인,-0.003511595745853064
Positive,중장년,무료,-0.00014530754855917571
Positive,중장년,문화,-0.003447891135409277
Positive,중장년,교육,0.01008956568968112
Positive,중장년,나이,-0.0033960779841427672
Positive,중장년,시작,2.0592531405667617e-05
Positive,중장년,노화,-0.003376445566624236
Positive,중장년,제공,-0.0033632943811286527
Positive,중장년,급증,7.330378378538943e-05
Positive,중장년,연속,-0.0033500921787362145
Positive,희망,치매,-0.004411388487553585
Positive,희망,일자리,0.01619619613657398
Positive,희망,한국,-0.002542549542248756
Positive,희망,지원,0.002981915128118417
Positive,희망,개최,-0.004444599665198673
Positive,희망,여성,0.004017592340949979
Positive,희망,세계,-0.00148442790474003
Positive,희망,서울시,-0.004431908033742379
Positive,희망,시대,-0.002407929803332159
Positive,희망,환자,-0.0021287917699138537
Positive,희망,경제,0.0022558382188294533
Positive,희망,선정,0.000659082260522669
Positive,희망,모집,0.011383399459582312
Positive,희망,가장,0.0030635825927364285
Positive,희망,교수,-0.0011662024079083263
Positive,희망,고령화,-0.005421205490705573
Positive,희망,최고,-0.0032216369294890347
Positive,희망,대한민국,0.007796632415599991
Positive,희망,올해,-0.00528798236354225
Positive,희망,창출,-0.0028988101661365393
Positive,희망,중국,-0.0050466376451020305
Positive,희망,확대,-0.004997899310137542
Positive,희망,칼럼,0.0020178015982409755
Positive,희망,대상,-0.0026182280331163137
Positive,희망,글로벌,-0.0025719495193391798
Positive,희망,인생,0.0021802884867647716
Positive,희망,정부,-0.0025318978527127662
Positive,희망,운영,-0.0024575194403952745
Positive,희망,사회,-0.0024575194403952567
Positive,희망,저출산,-2.431800094952477e-06
Positive,희망,코로나,0.007267044597704861
Positive,희망,미래,-0.004784210267201515
Positive,희망,출시,-0.00477491026295027
Positive,희망,증가,-0.002255163894170238
Positive,희망,청년,0.00520862549104182
Positive,희망,봉사활동,-0.002168577535704622
Positive,희망,최대,-0.004618821601098486
Positive,희망,나눔,0.02556052602955828
Positive,희망,재취업,0.010766809890868204
Positive,희망,개발,0.0006975751468043961
Positive,희망,진행,-0.0018664043536177049
Positive,희망,대통령,-0.004462371166542485
Positive,희망,인구,0.0007295624593070104
Positive,희망,추진,-0.001858560881031042
Positive,희망,서비스,-0.004452414399296134
Positive,희망,실시,-0.004447427829321254
Positive,희망,장관,-0.004447427829321237
Positive,희망,대표,0.003448988331521012
Positive,희망,예방,-0.004402299763657123
Positive,희망,전달,0.01673297287835194
Positive,희망,개선,0.000937413781454974
Positive,희망,세상,-0.0014888579158936336
Positive,희망,내년,-0.0014716022321840739
Positive,희망,위험,-0.004201260908015476
Positive,희망,알츠하이머,0.009851429640731506
Positive,희망,이야기,-0.001285648327080898
Positive,희망,최초,0.004436226478004414
Positive,희망,필요,-0.0040508952695296144
Positive,희망,할머니,-0.0011658658076952359
Positive,희망,코로나19,-0.001165865807695267
Positive,희망,국민,-0.0011282377425271774
Positive,희망,가능,-0.004006915733808029
Positive,희망,기부,-0.0011092823259089043
Positive,희망,강화,-0.00398474702031227
Positive,희망,성장,-0.00098368443989172
Positive,희망,미국,-0.0009441731536463623
Positive,희망,oecd,-0.003900510992188674
Positive,희망,회장,-0.003883448080879432
Positive,희망,프로그램,-0.0038777440224279838
Positive,희망,창업,-0.003872031692860795
Positive,희망,10년,-0.0038548447094543764
Positive,희망,발표,-0.0038433446854640057
Positive,희망,세대,-0.000833289100389141
Positive,희망,중장년,0.01428246811688775
Positive,희망,시장,-0.0038086394903908767
Positive,희망,도움,-0.0007504887620448115
Positive,희망,복지,-0.0037323548764279465
Positive,희망,노후,-0.0037204820113687933
Positive,희망,인터뷰,0.008765897161102636
Positive,희망,사람,0.002528662737683211
Positive,희망,지금,-0.0036605484463299582
Positive,희망,돌봄,-0.003618012650758615
Positive,희망,주목,-0.0035811568487896534
Positive,희망,극복,0.0029284341385735556
Positive,희망,마지막,0.0029284341385736232
Positive,희망,정책,0.0029284341385735642
Positive,희망,죽음,0.003016498044702902
Positive,희망,해결,0.0030164980447029044
Positive,희망,수술,-0.0002454177987199592
Positive,희망,독거노인,0.00308824427153692
Positive,희망,무료,0.0031981144724414568
Positive,희망,문화,-0.003442690391919397
Positive,희망,교육,-3.3943938910588644e-05
Positive,희망,나이,0.006835209977657573
Positive,희망,시작,-0.003384433591966717
Positive,희망,노화,-0.0033713525904803397
Positive,희망,제공,8.352879924737395e-05
Positive,희망,급증,-0.003358221242021249
Positive,희망,연속,-0.0033450389536183855
Positive,시장,치매,0.0006843470644756429
Positive,시장,일자리,-0.005744150492149125
Positive,시장,한국,0.010392760792009558
Positive,시장,지원,-0.0030559140432967575
Positive,시장,개최,0.0002752474916720916
Positive,시장,여성,-0.00236890837946058
Positive,시장,세계,0.01779068654801565
Positive,시장,서울시,0.00118821472304622
Positive,시장,시대,0.0033159433426330678
Positive,시장,환자,-0.00013761851986914052
Positive,시장,경제,0.00029954075349011193
Positive,시장,선정,-0.0034677630024455603
Positive,시장,모집,-0.005477867554747059
Positive,시장,가장,-0.0054292265431238945
Positive,시장,교수,-0.003267523983629653
Positive,시장,고령화,0.001058828747659009
Positive,시장,최고,0.0011487191588076258
Positive,시장,대한민국,-0.00528905721949217
Positive,시장,올해,0.0035568240467454128
Positive,시장,창출,-0.0051280014908521325
Positive,시장,중국,0.0757967506288823
Positive,시장,확대,0.023001350522673263
Positive,시장,칼럼,-0.004952975119145053
Positive,시장,대상,-0.0025850914115409167
Positive,시장,글로벌,0.03766420297423237
Positive,시장,인생,-0.00488576699820283
Positive,시장,정부,-0.004876737710069157
Positive,시장,운영,-0.004826782253177873
Positive,시장,사회,-0.004826782253177873
Positive,시장,저출산,-0.0023767250071890134
Positive,시장,코로나,0.0024937718540420425
Positive,시장,미래,0.0025400997567445152
Positive,시장,출시,0.0025634115562313594
Positive,시장,증가,0.002717410782366615
Positive,시장,청년,-0.0021795818198273383
Positive,시장,봉사활동,-0.004635961538231796
Positive,시장,최대,0.002963167258618622
Positive,시장,나눔,-0.004588244444213018
Positive,시장,재취업,-0.004520613293818455
Positive,시장,개발,0.0007413768043364533
Positive,시장,진행,-0.0018343567209259926
Positive,시장,대통령,-0.00444208731242598
Positive,시장,인구,0.005988835053573959
Positive,시장,추진,0.011226534124325489
Positive,시장,서비스,0.0060218315634770455
Positive,시장,실시,-0.004427211900632946
Positive,시장,장관,-0.004427211900632949
Positive,시장,대표,0.0008707053954773972
Positive,시장,예방,-0.004382288966067593
Positive,시장,전달,-0.004367214058917554
Positive,시장,개선,-0.0043470344962957775
Positive,시장,세상,-0.004208342628594003
Positive,시장,내년,0.0013179058815760627
Positive,시장,위험,-0.004182163939120899
Positive,시장,알츠하이머,0.004312709421724449
Positive,시장,이야기,-0.0012542108726762014
Positive,시장,최초,0.001642362017540701
Positive,시장,필요,-0.0011624834346932282
Positive,시장,할머니,-0.00401611941500969
Positive,시장,코로나19,-0.0011345278485165571
Positive,시장,국민,-0.0039942004193915985
Positive,시장,가능,-0.0010874705715041679
Positive,시장,기부,-0.0010779881646885837
Positive,시장,강화,0.0018678413023506617
Positive,시장,성장,0.03454890273391468
Positive,시장,미국,0.0050378684377890065
Positive,시장,oecd,-0.0038827810918750276
Positive,시장,회장,-0.0008730834298495068
Positive,시장,프로그램,-0.0038601176101201854
Positive,시장,창업,0.005149969472417994
Positive,시장,10년,-0.003837322386722779
Positive,시장,발표,-0.0008021788048281184
Positive,시장,세대,-0.0038258746364676676
Positive,시장,중장년,-0.0038143930594836243
Positive,시장,희망,-0.0038086394903908767
Positive,시장,도움,-0.000719423911587664
Positive,시장,복지,-0.0037153893352394065
Positive,시장,노후,-0.0005807778938935179
Positive,시장,인터뷰,0.005706533983478658
Positive,시장,사람,0.005706533983478636
Positive,시장,지금,-0.00047035343454762056
Positive,시장,돌봄,0.002819647978357968
Positive,시장,주목,0.01913909991112589
Positive,시장,극복,-0.0035463940402255256
Positive,시장,마지막,-0.00354639404022554
Positive,시장,정책,0.002974042452257687
Positive,시장,죽음,0.003062222561855597
Positive,시장,해결,-0.0035153733563490887
Positive,시장,수술,-0.0002145317167283707
Positive,시장,독거노인,-0.003490360914949987
Positive,시장,무료,-0.0034525068877550484
Positive,시장,문화,-5.401885780408876e-05
Positive,시장,교육,-3.0820627846436644e-06
Positive,시장,나이,-0.003375541696099878
Positive,시장,시작,-0.003369049538358375
Positive,시장,노화,-0.00335602799699216
Positive,시장,제공,-0.0033429563375070716
Positive,시장,급증,-0.003342956337507071
Positive,시장,연속,-0.0033298339696273935
Positive,도움,치매,0.044891995443529085
Positive,도움,일자리,-0.00847957296420225
Positive,도움,한국,-0.005305996601235563
Positive,도움,지원,-0.006088427966339262
Positive,도움,개최,-0.007487640385992136
Positive,도움,여성,-0.003954639565102412
Positive,도움,세계,-0.004899335421007851
Positive,도움,서울시,-0.006236883388929045
Positive,도움,시대,-0.006129799936348498
Positive,도움,환자,0.0018506479475361324
Positive,도움,경제,-0.0016896032263942857
Positive,도움,선정,-0.005541036201364342
Positive,도움,모집,-0.005461129187603247
Positive,도움,가장,-0.0032670804234309334
Positive,도움,교수,-0.005396378858087243
Positive,도움,고령화,-0.003221730452595305
Positive,도움,최고,-0.005339098184539809
