category,source,target,correlation
Positive,내년,개발,-0.00493485153694334
Positive,내년,대통령,-0.00020406770068211305
Positive,내년,인구,0.01865340068347141
Positive,내년,진행,-0.004918434796720432
Positive,내년,추진,0.004526199672975433
Positive,내년,서비스,0.00690454109720992
Positive,내년,실시,-0.00017192062564593967
Positive,내년,장관,-0.0025369424224740314
Positive,내년,없는,-0.0025043224244728902
Positive,내년,대표,-0.00010698446916885042
Positive,내년,예방,-0.004852223971306734
Positive,내년,전달,-0.004835532505635499
Positive,내년,개선,3.2070232655054775e-06
Positive,내년,사망,-0.004756880204712849
Positive,내년,1위,0.012349786610554135
Positive,내년,사회적,0.0001388391427924129
Positive,내년,행복한,-0.004705637526507741
Positive,내년,세상,-0.004659624488491779
Positive,내년,위험,-0.0021284276112191725
Positive,내년,취업,0.0004100465939788658
Positive,내년,사업,0.008119674527314793
Positive,내년,알츠하이머,0.0005205344563016507
Positive,내년,새로운,-0.004530724984132775
Positive,내년,이야기,0.0005956581948852206
Positive,내년,최초,-0.0019178741053061917
Positive,내년,통해,-0.0018990503954374725
Positive,내년,필요,0.0007236007956396772
Positive,내년,기고,-0.004458874246348883
Positive,내년,사랑의,-0.004452835257908691
Positive,내년,할머니,-0.004446788207722171
Positive,내년,코로나19,-0.0018420558573832482
Positive,내년,국민,-0.0018036131475313332
Positive,내년,가능,0.0008285399172315132
Positive,내년,기부,-0.004410334749567994
Positive,내년,돌파,0.027152044072340013
Positive,위험,치매,0.187044815738154
Positive,위험,일자리,-0.009382376267245465
Positive,위험,위한,-0.007833797706677791
Positive,위험,한국,-0.006450285893948018
Positive,위험,지원,-0.007046598258961586
Positive,위험,개최,-0.008284834596244404
Positive,위험,노인,0.02138398852268635
Positive,위험,건강,0.010854720308285633
Positive,위험,여성,0.012581032738262839
Positive,위험,세계,0.0005665783904670802
Positive,위험,서울,-0.006920470094481586
Positive,위험,서울시,-0.0035238847971636755
Positive,위험,건강한,0.021923606605460392
Positive,위험,시대,-0.005065014383461921
Positive,위험,가족,0.020875598896816557
Positive,위험,환자,0.03049072253850239
Positive,위험,경제,-0.002687375417773458
Positive,위험,국내,-0.006325539258064016
Positive,위험,장애인,-0.006265635343187515
Positive,위험,치료,0.006873962708756021
Positive,위험,선정,-0.006130979327744938
Positive,위험,모집,-0.006042564772830041
Positive,위험,가장,-0.00016670022655973526
Positive,위험,교수,-0.002077934001301844
Positive,위험,고령화,-0.005952879018083777
Positive,위험,최고,0.009828920361926693
Positive,위험,일본,0.00012138949099218005
Positive,위험,좋은,-0.005838894837875569
Positive,위험,대한민국,-0.005834290536705276
Positive,위험,올해,-0.005806590307985296
Positive,위험,효과,0.00442554581887245
Positive,위험,수상,-0.005694481372700566
Positive,위험,창출,-0.005656632047773839
Positive,위험,어르신,-0.0034994159557971316
Positive,위험,중국,-0.00554157620494285
Positive,위험,확대,-0.005488057958478338
Positive,위험,칼럼,-0.0033389685511267726
Positive,위험,맞춤형,-0.005453734619651774
Positive,위험,대상,-0.005443889228285352
Positive,위험,피부,-0.003284310701233202
Positive,위험,위해,-0.005424146205755608
Positive,위험,글로벌,-0.005409292853453279
Positive,위험,인생,-0.0032359796702861546
Positive,위험,정부,-0.0032220823159007784
Positive,위험,있는,-0.005364492280907053
Positive,위험,사회,-0.003144925904110757
Positive,위험,운영,-0.005324361006848139
Positive,위험,저출산,-0.005289002507063241
Positive,위험,코로나,-0.0030736932310878973
Positive,위험,만에,-0.0008643286953267472
Positive,위험,다시,-0.0008457184557790785
Positive,위험,미래,-0.005253411804173873
Positive,위험,출시,-0.005243199721221047
Positive,위험,증가,0.0374027741216479
Positive,위험,청년,-0.0028907834946541207
Positive,위험,기업,-0.005134775885464565
Positive,위험,봉사활동,-0.005113869146916228
Positive,위험,이유,-0.0005678919249280036
Positive,위험,오늘의,-0.0028003756425112863
Positive,위험,최대,0.006361542534604011
Positive,위험,나눔,-0.00506123303833964
Positive,위험,삶의,-0.005018735564318056
Positive,위험,재취업,-0.00498662999201991
Positive,위험,전국,-0.0026613334605162346
Positive,위험,개발,0.006874517460268939
Positive,위험,대통령,-0.004900008998691439
Positive,위험,인구,-0.002534043456341004
Positive,위험,진행,-0.004900008998691462
Positive,위험,추진,-0.002525966092665705
Positive,위험,서비스,-0.0048890757420697525
Positive,위험,실시,-0.00488360012454769
Positive,위험,장관,-0.002509767130971505
Positive,위험,없는,-9.274339535484439e-05
Positive,위험,대표,-0.002460811349633864
Positive,위험,예방,0.00235970827811022
Positive,위험,전달,-0.004817417282196738
Positive,위험,개선,-0.0023779874077466713
Positive,위험,사망,0.04417095559091228
Positive,위험,1위,0.00017481461928705338
Positive,위험,사회적,-0.002276473569318652
Positive,위험,행복한,-0.00468800892508377
Positive,위험,세상,-0.004642168264456165
Positive,위험,내년,-0.002128427611219172
Positive,위험,취업,-0.0045958789835141714
Positive,위험,사업,-0.004549127385177505
Positive,위험,알츠하이머,0.03115533837877129
Positive,위험,새로운,0.005751910265435181
Positive,위험,이야기,-0.0019380715347589045
Positive,위험,최초,-0.0018914336344122002
Positive,위험,통해,-0.004466155879591045
Positive,위험,필요,0.0007596580030522552
Positive,위험,기고,-0.004442170087465885
Positive,위험,사랑의,-0.004436153722723293
Positive,위험,할머니,-0.004430129326435809
Positive,위험,코로나19,-0.004430129326435803
Positive,위험,국민,-0.004405950766174188
Positive,위험,가능,-0.001767629910981425
Positive,위험,기부,-0.004393812432876922
Positive,위험,돌파,-0.004387730884300434
Positive,취업,치매,-0.010303631557333626
Positive,취업,일자리,0.01831588253621062
Positive,취업,위한,0.0025422276261251936
Positive,취업,한국,-0.006406403100376256
Positive,취업,지원,0.05988356605721219
Positive,취업,개최,0.018690421449233635
Positive,취업,노인,-0.006835460649138013
Positive,취업,건강,-0.008014152055835545
Positive,취업,여성,0.03478587747687159
Positive,취업,세계,-0.007332461261050065
Positive,취업,서울,-0.00013370943347857452
Positive,취업,서울시,-0.001790309805616649
Positive,취업,건강한,-0.00685141463209269
Positive,취업,시대,0.0035863319980577327
Positive,취업,가족,-0.004988168225493009
Positive,취업,환자,-0.006567811103444978
Positive,취업,경제,-0.0008109404130532802
Positive,취업,국내,-0.0007636731156833855
Positive,취업,장애인,0.0068014223762188205
Positive,취업,치료,-0.006194707719085614
Positive,취업,선정,-0.006107839220666642
Positive,취업,모집,0.017152148141796383
Positive,취업,가장,-0.002070262245127742
Positive,취업,교수,-0.005948384605551917
Positive,취업,고령화,-0.005930411113604063
Positive,취업,최고,-0.0019363610251330872
Positive,취업,일본,0.0141361476521055
Positive,취업,좋은,-0.0018222405679949526
Positive,취업,대한민국,0.00018431399447826926
Positive,취업,올해,0.006264870954859925
Positive,취업,효과,-0.0016265696277244978
Positive,취업,수상,-0.005672988736422499
Positive,취업,창출,0.0005469204677716467
Positive,취업,어르신,0.0007066153950648844
Positive,취업,중국,-0.005520660677437373
Positive,취업,확대,-0.0012209967867634138
Positive,취업,칼럼,-0.003310372036334418
Positive,취업,맞춤형,0.022339572417747477
Positive,취업,대상,0.011698077714618166
Positive,취업,피부,-0.0054036738933728465
Positive,취업,위해,0.003187798711966784
Positive,취업,글로벌,0.0010721973721126514
Positive,취업,인생,0.005438566885138927
Positive,취업,정부,0.009799214460616294
Positive,취업,있는,-0.0031727934200277965
Positive,취업,사회,-0.005304265312957182
Positive,취업,운영,0.01219666589480214
Positive,취업,저출산,-0.005269040266480077
Positive,취업,코로나,-0.0008371859990413208
Positive,취업,만에,-0.005248808107596691
Positive,취업,다시,-0.000809306288699775
Positive,취업,미래,-0.0030167814336864306
Positive,취업,출시,-0.005223410353732413
Positive,취업,증가,-0.002907386229644702
Positive,취업,청년,0.06276054293085172
Positive,취업,기업,0.013023948794673501
Positive,취업,봉사활동,-0.005094567910797425
Positive,취업,이유,-0.002810456550303367
Positive,취업,오늘의,-0.005063169159235495
Positive,취업,최대,0.008718857144078968
Positive,취업,나눔,-0.002742137188229691
Positive,취업,삶의,-0.0049997933901321815
Positive,취업,재취업,0.004368292499898452
Positive,취업,전국,-0.004967808993643193
Positive,취업,개발,-0.004897808442437362
Positive,취업,대통령,-0.002506667883169395
Positive,취업,인구,-0.004881514933248862
Positive,취업,진행,0.009367567367227802
Positive,취업,추진,-0.00012113074258748249
Positive,취업,서비스,-0.000110417144779336
Positive,취업,실시,-9.96799217297581e-05
Positive,취업,장관,-0.004865167990989789
Positive,취업,없는,-0.002449890200883832
Positive,취업,대표,-3.475373721787572e-05
Positive,취업,예방,-0.004815801114451193
Positive,취업,전달,-0.002384090632291309
Positive,취업,개선,-0.0023508153601983894
Positive,취업,사망,-0.004721173038720588
Positive,취업,1위,-0.0022494278181292024
Positive,취업,사회적,-0.00224942781812919
Positive,취업,행복한,-0.004670315009852374
Positive,취업,세상,-0.004624647365269807
Positive,취업,내년,0.0004100465939788658
Positive,취업,위험,-0.0045958789835141714
Positive,취업,사업,0.0005804302859393956
Positive,취업,알츠하이머,-0.004526102665702411
Positive,취업,새로운,-0.0019206659867605734
Positive,취업,이야기,-0.0044908153212268815
Positive,취업,최초,-0.0018648219779459471
Positive,취업,통해,0.0215833230349154
Positive,취업,필요,0.0007959962264841967
Positive,취업,기고,-0.004425404039826655
Positive,취업,사랑의,-0.00441941038260222
Positive,취업,할머니,-0.004413408724146282
Positive,취업,코로나19,-0.004413408724146278
Positive,취업,국민,-0.004389321420834575
Positive,취업,가능,-0.0017411423323367807
Positive,취업,기부,-0.0043772289011532435
Positive,취업,돌파,-0.0017217752528543644
Positive,사업,치매,0.0002134100696742794
Positive,사업,일자리,0.051718069150936886
Positive,사업,위한,0.013195123629355194
Positive,사업,한국,-0.007603972059687969
Positive,사업,지원,0.03532408906836727
Positive,사업,개최,-0.005304513146248756
Positive,사업,노인,0.013318588994325121
Positive,사업,건강,-0.0035103120900602733
Positive,사업,여성,-0.0004146112496793686
Positive,사업,세계,-0.007257871767957344
Positive,사업,서울,0.010249507850790034
Positive,사업,서울시,0.01887675094513676
Positive,사업,건강한,-0.003346012814185587
Positive,사업,시대,-0.00494667919534013
Positive,사업,가족,-0.004902151332377077
Positive,사업,환자,-0.00471044326280622
Positive,사업,경제,-0.004405275855452424
Positive,사업,국내,-0.006237561112969537
Positive,사업,장애인,0.014527031904337767
Positive,사업,치료,-0.00044235722222665846
Positive,사업,선정,0.05933533476197691
Positive,사업,모집,0.07987039159432233
Positive,사업,가장,-0.003937753306460607
Positive,사업,교수,-0.005887874638072734
Positive,사업,고령화,-0.005870083981547519
Positive,사업,최고,-0.0038308277196251444
Positive,사업,일본,-0.005762221929335056
Positive,사업,좋은,0.000295260559233075
Positive,사업,대한민국,-0.0037339273763780864
Positive,사업,올해,0.008475135655412393
Positive,사업,효과,0.002588953743303252
Positive,사업,수상,0.0026570205385462987
Positive,사업,창출,0.02356612887337635
Positive,사업,어르신,0.026145167288249276
Positive,사업,중국,0.0009085553572945182
Positive,사업,확대,0.024615414656054064
Positive,사업,칼럼,-0.005387573294733594
Positive,사업,맞춤형,0.02915203339590337
Positive,사업,대상,0.0011177448266665084
Positive,사업,피부,-0.005348704997909895
Positive,사업,위해,-0.0010092215812344848
Positive,사업,글로벌,-0.005334058232007686
Positive,사업,인생,0.0012361612262254318
Positive,사업,정부,-0.0009295757082127086
Positive,사업,있는,-0.0009027499077525357
Positive,사업,사회,-0.0030404129036992215
Positive,사업,운영,0.0035892713402959084
Positive,사업,저출산,-0.005215440932154292
Positive,사업,코로나,-0.0052004282281064886
Positive,사업,만에,-0.0007294944606482764
Positive,사업,다시,-0.005185373104240768
Positive,사업,미래,-0.0029409672061313165
Positive,사업,출시,-0.005170275189886437
Positive,사업,증가,0.003984957892312019
Positive,사업,청년,0.008641896439717148
Positive,사업,기업,0.010970204356388564
Positive,사업,봉사활동,-0.005042743397245454
Positive,사업,이유,-0.005037576523157976
Positive,사업,오늘의,-0.0050116640496161505
Positive,사업,최대,-0.00036400741981208317
Positive,사업,나눔,-0.0049908393728452
Positive,사업,삶의,-0.0026060591448389633
Positive,사업,재취업,0.02101846805844286
Positive,사업,전국,0.011587289151478088
Positive,사업,개발,0.004716550777976198
Positive,사업,대통령,-0.004831857702009236
Positive,사업,인구,-0.004831857702009224
Positive,사업,진행,0.007163302923371067
Positive,사업,추진,0.11285596653670664
