category,source,target,correlation
2018 ~ 2023,개최,고령화,0.00023216823496833298
2018 ~ 2023,개최,필요,-0.003480674903619787
2018 ~ 2023,개최,80대,-0.00590791005767513
2018 ~ 2023,개최,논란,-0.0058831496659280036
2018 ~ 2023,개최,건강한,-0.0008062122490147124
2018 ~ 2023,개최,저출산,-0.003320303609049314
2018 ~ 2023,개최,노후,-0.00581183869500129
2018 ~ 2023,개최,없다,-0.005793877118873242
2018 ~ 2023,개최,감소,-0.00577586101247016
2018 ~ 2023,개최,20대,-0.0044303091878123676
2018 ~ 2023,개최,치료,-0.00438107531583525
2018 ~ 2023,개최,가장,-0.005673938687477455
2018 ~ 2023,개최,다시,-0.004304050241275541
2018 ~ 2023,개최,단독,-0.005581400383978747
2018 ~ 2023,개최,할머니,-0.005551469627142625
2018 ~ 2023,개최,칼럼,-0.005551469627142705
2018 ~ 2023,개최,70대,-0.00549870735495233
2018 ~ 2023,개최,10명,-0.005498707354952369
2018 ~ 2023,개최,운영,-0.005472139554262194
2018 ~ 2023,개최,어르신,-6.725753980872848e-05
2018 ~ 2023,개최,국민,-0.005437794271769592
2018 ~ 2023,개최,검찰,-0.005418621469300189
2018 ~ 2023,개최,기업,0.00822005872248184
2018 ~ 2023,개최,사망자,-0.005407085833769702
2018 ~ 2023,개최,강화,0.0014721215522507563
2018 ~ 2023,개최,개선,0.00021069456032151153
2018 ~ 2023,개최,감염,-0.005302159180850017
2018 ~ 2023,개최,경찰,-0.00529823390958403
2018 ~ 2023,개최,대표,-0.0010765892841146363
2018 ~ 2023,개최,역대,-0.005231062596804838
2018 ~ 2023,개최,대상,0.011749838298313164
2018 ~ 2023,개최,위기,0.0018699727485079394
2018 ~ 2023,개최,정책,0.004737043252395798
2018 ~ 2023,개최,예산,-0.002354076081874957
2018 ~ 2023,개최,고용,-0.005191152002034284
2018 ~ 2023,개최,oecd,-0.0022668781683897765
2018 ~ 2023,개최,추가,-0.005134766028215671
2018 ~ 2023,개최,사업,-0.0036925019264736148
2018 ~ 2023,개최,마스크,-0.005122604090516081
2018 ~ 2023,개최,우려,-0.005122604090516135
2018 ~ 2023,개최,모집,-0.0051144803634798125
2018 ~ 2023,개최,돌봄,-0.0006957680187736806
2018 ~ 2023,개최,국민연금,-0.0035983442075875885
2018 ~ 2023,개최,남성,-0.00504491031106347
2018 ~ 2023,개최,효과,-0.005028403553148823
2018 ~ 2023,개최,대통령,-0.005015988475113177
2018 ~ 2023,개최,50대,-0.00501598847511327
2018 ~ 2023,개최,전두환,-0.00499522933024299
2018 ~ 2023,개최,늘어,-0.004991067323433853
2018 ~ 2023,개최,시작,-0.0035021974121125475
2018 ~ 2023,개최,급증,-0.004945058127991651
2018 ~ 2023,개최,40대,-0.004919784012066579
2018 ~ 2023,개최,신규,-0.001907585387142787
2018 ~ 2023,개최,vs,-0.003403942018359015
2018 ~ 2023,개최,복지,-0.0019007850594395359
2018 ~ 2023,다시,노인,-0.01080570050338551
2018 ~ 2023,다시,치매,-0.010057852230658023
2018 ~ 2023,다시,일자리,-0.0028020671668629814
2018 ~ 2023,다시,코로나,0.002881539520878111
2018 ~ 2023,다시,지원,-0.007414057716193104
2018 ~ 2023,다시,정부,-0.005970703764281398
2018 ~ 2023,다시,코로나19,0.007481999041456193
2018 ~ 2023,다시,한국,-0.0005362253749533251
2018 ~ 2023,다시,여성,0.0038562801944111258
2018 ~ 2023,다시,서울시,-0.006956921285722227
2018 ~ 2023,다시,서울,0.0038848277032209107
2018 ~ 2023,다시,백신,-0.0013950370504534609
2018 ~ 2023,다시,사망,-0.004820532112011542
2018 ~ 2023,다시,환자,-0.0047172418192994
2018 ~ 2023,다시,위한,-0.0036959418572657665
2018 ~ 2023,다시,확대,-0.0017241747914255958
2018 ~ 2023,다시,징역,-0.005579371945782785
2018 ~ 2023,다시,접종,-0.0012036231759494087
2018 ~ 2023,다시,위험,0.0010584534632706736
2018 ~ 2023,다시,장애인,-0.007137180141401893
2018 ~ 2023,다시,가족,-0.0039000091611251933
2018 ~ 2023,다시,중국,-0.001700823696983991
2018 ~ 2023,다시,인구,-0.0015115497031798527
2018 ~ 2023,다시,만에,0.028029303033124394
2018 ~ 2023,다시,경제,-0.00019435255568972282
2018 ~ 2023,다시,최대,-0.00017028511828732265
2018 ~ 2023,다시,사설,0.005356137776540074
2018 ~ 2023,다시,일본,-9.756444510873709e-05
2018 ~ 2023,다시,증가,0.007708270875102207
2018 ~ 2023,다시,내년,-0.006639282751747853
2018 ~ 2023,다시,건강,-0.004363487313289564
2018 ~ 2023,다시,확진,0.019842423201107788
2018 ~ 2023,다시,없는,0.0029332068377196877
2018 ~ 2023,다시,청년,-0.0028125079789021023
2018 ~ 2023,다시,국내,-0.005117425635054497
2018 ~ 2023,다시,확진자,0.013729535615384068
2018 ~ 2023,다시,세계,0.0019575055006106745
2018 ~ 2023,다시,위해,-0.002574284102032966
2018 ~ 2023,다시,추진,-0.0037073702825214014
2018 ~ 2023,다시,이유,0.002370728671277608
2018 ~ 2023,다시,재취업,-3.092527011493281e-05
2018 ~ 2023,다시,시대,0.0024029603113864054
2018 ~ 2023,다시,안락사,-0.0011459592489762862
2018 ~ 2023,다시,올해,-0.003588609437214558
2018 ~ 2023,다시,고령화,-0.004696553366567588
2018 ~ 2023,다시,필요,-0.002202702671783049
2018 ~ 2023,다시,80대,-0.0021172802848958157
2018 ~ 2023,다시,논란,0.0004450692801973678
2018 ~ 2023,다시,건강한,-0.0020305035223500026
2018 ~ 2023,다시,저출산,0.0005183431240691648
2018 ~ 2023,다시,노후,0.000592524523705368
2018 ~ 2023,다시,없다,-0.0019304512104644468
2018 ~ 2023,다시,감소,-0.0019006678386701197
2018 ~ 2023,다시,20대,-0.0044027454381616185
2018 ~ 2023,다시,치료,-0.003048351622113793
2018 ~ 2023,다시,가장,-0.0030377026627133007
2018 ~ 2023,다시,개최,-0.004304050241275541
2018 ~ 2023,다시,단독,-0.00423105565842896
2018 ~ 2023,다시,할머니,-0.00018777735642175436
2018 ~ 2023,다시,칼럼,-0.00018777735642173533
2018 ~ 2023,다시,70대,-0.005477065230568879
2018 ~ 2023,다시,10명,-0.0014326563517841884
2018 ~ 2023,다시,운영,-0.0013867659745747025
2018 ~ 2023,다시,어르신,-0.0027357216554048315
2018 ~ 2023,다시,국민,-0.004053314186208035
2018 ~ 2023,다시,검찰,0.001441957923211322
2018 ~ 2023,다시,기업,8.177736477142396e-05
2018 ~ 2023,다시,사망자,-0.0012735887674202072
2018 ~ 2023,다시,강화,0.00014352951019666965
2018 ~ 2023,다시,개선,-0.0039181058676507514
2018 ~ 2023,다시,감염,0.014284935875416313
2018 ~ 2023,다시,경찰,-0.0024801552898460143
2018 ~ 2023,다시,대표,0.00036538505628998285
2018 ~ 2023,다시,역대,0.004704293997309236
2018 ~ 2023,다시,대상,-0.005198579137967858
2018 ~ 2023,다시,위기,0.004761664039519644
2018 ~ 2023,다시,정책,0.0005213185931828406
2018 ~ 2023,다시,예산,-0.0051747092022236
2018 ~ 2023,다시,고용,0.0005380004137637201
2018 ~ 2023,다시,oecd,0.003530881993532386
2018 ~ 2023,다시,추가,-0.0036718521763122805
2018 ~ 2023,다시,사업,-0.005110521432768602
2018 ~ 2023,다시,마스크,0.0021280454527200497
2018 ~ 2023,다시,우려,0.0021280454527199317
2018 ~ 2023,다시,모집,-0.005094350501489063
2018 ~ 2023,다시,돌봄,-0.0006587578988888503
2018 ~ 2023,다시,국민연금,-0.0006435160413438849
2018 ~ 2023,다시,남성,-0.0006205641243291567
2018 ~ 2023,다시,효과,-0.002062733075632203
2018 ~ 2023,다시,대통령,0.003863071004001014
2018 ~ 2023,다시,50대,0.0009099652483057923
2018 ~ 2023,다시,전두환,0.01726395232784934
2018 ~ 2023,다시,늘어,-0.003487562983553665
2018 ~ 2023,다시,시작,0.005441120733505876
2018 ~ 2023,다시,급증,0.004059676823108562
2018 ~ 2023,다시,40대,-0.0018900757976027676
2018 ~ 2023,다시,신규,0.03581700169280938
2018 ~ 2023,다시,vs,-0.0003606952015858084
2018 ~ 2023,다시,복지,-0.003378755293004279
2018 ~ 2023,단독,노인,0.004370094427021973
2018 ~ 2023,단독,치매,-0.002651715531121797
2018 ~ 2023,단독,일자리,-0.0041053377738313485
2018 ~ 2023,단독,코로나,0.00018834184005344013
2018 ~ 2023,단독,지원,-0.004405573835609457
2018 ~ 2023,단독,정부,0.017936538245496254
2018 ~ 2023,단독,코로나19,-0.00647461671982363
2018 ~ 2023,단독,한국,-0.0012643196193251826
2018 ~ 2023,단독,여성,-0.004505027092623628
2018 ~ 2023,단독,서울시,2.2447639044496194e-05
2018 ~ 2023,단독,서울,-0.0012971999569891947
2018 ~ 2023,단독,백신,-0.00306627299861554
2018 ~ 2023,단독,사망,-0.0002717319575771991
2018 ~ 2023,단독,환자,-0.003737036621676203
2018 ~ 2023,단독,위한,-0.004602562941255027
2018 ~ 2023,단독,확대,-0.0036034050442430264
2018 ~ 2023,단독,징역,-0.0045267624392430405
2018 ~ 2023,단독,접종,-0.0011151402957149572
2018 ~ 2023,단독,위험,-0.007141887600568923
2018 ~ 2023,단독,장애인,0.0012720838943491846
2018 ~ 2023,단독,가족,-0.0027749209624065053
2018 ~ 2023,단독,중국,-0.005883570435884338
2018 ~ 2023,단독,인구,-0.003595294368086512
2018 ~ 2023,단독,만에,0.0009117726448508769
2018 ~ 2023,단독,경제,-0.00451440878802672
2018 ~ 2023,단독,최대,-0.0011862323689119491
2018 ~ 2023,단독,사설,-0.006690953006784277
2018 ~ 2023,단독,일본,-0.005559483892238
2018 ~ 2023,단독,증가,-0.0055272161026713946
2018 ~ 2023,단독,내년,0.00013830983972246236
2018 ~ 2023,단독,건강,0.00020717162430520394
2018 ~ 2023,단독,확진,-0.0029710275179374115
2018 ~ 2023,단독,없는,-0.0004731403681272849
2018 ~ 2023,단독,청년,-0.00039218898181329876
2018 ~ 2023,단독,국내,-0.0003355235656540867
2018 ~ 2023,단독,확진자,-0.0038714021636815357
2018 ~ 2023,단독,세계,-0.0050563629596242325
2018 ~ 2023,단독,위해,-0.0025097470700844527
2018 ~ 2023,단독,추진,0.003642454003371649
2018 ~ 2023,단독,이유,-0.00484633430114845
2018 ~ 2023,단독,재취업,0.00737478921343589
2018 ~ 2023,단독,시대,-0.0023870161974957125
2018 ~ 2023,단독,안락사,0.013707762159941541
2018 ~ 2023,단독,올해,0.002629894873670454
2018 ~ 2023,단독,고령화,-0.005901328633155181
2018 ~ 2023,단독,필요,-0.003391815272518671
2018 ~ 2023,단독,80대,0.0030027744108476998
2018 ~ 2023,단독,논란,0.0030640575660355615
2018 ~ 2023,단독,건강한,-0.0057930788824102405
2018 ~ 2023,단독,저출산,-0.0006782447480648417
2018 ~ 2023,단독,노후,0.0006729005742707372
2018 ~ 2023,단독,없다,0.0007103499197070843
2018 ~ 2023,단독,감소,-0.0005445793567737987
2018 ~ 2023,단독,20대,-0.003051719141153106
2018 ~ 2023,단독,치료,-0.0029936868936737714
2018 ~ 2023,단독,가장,-0.0016674993879426433
2018 ~ 2023,단독,개최,-0.0055814003839787475
2018 ~ 2023,단독,다시,-0.004231055658428959
2018 ~ 2023,단독,할머니,0.005261075895389951
2018 ~ 2023,단독,칼럼,-0.005493014702536357
2018 ~ 2023,단독,70대,-1.2725877056479246e-05
2018 ~ 2023,단독,10명,-1.2725877056426196e-05
2018 ~ 2023,단독,운영,-0.004050981026313525
2018 ~ 2023,단독,어르신,-0.004046276442483548
2018 ~ 2023,단독,국민,0.006968007362414476
2018 ~ 2023,단독,검찰,0.01116081040143261
2018 ~ 2023,단독,기업,-0.0012242684789287158
2018 ~ 2023,단독,사망자,0.00016893559573849464
2018 ~ 2023,단독,강화,-0.0053272510269228735
2018 ~ 2023,단독,개선,-0.0024741629849843
2018 ~ 2023,단독,감염,-0.0038395316727026845
2018 ~ 2023,단독,경찰,0.01587499918032883
2018 ~ 2023,단독,대표,0.006093473611017465
2018 ~ 2023,단독,역대,-0.0037502519625253255
2018 ~ 2023,단독,대상,0.0019806355334565317
2018 ~ 2023,단독,위기,0.001999358285159469
2018 ~ 2023,단독,정책,0.000593163836691501
2018 ~ 2023,단독,예산,0.0006015004956586975
2018 ~ 2023,단독,고용,0.0006098502468642385
2018 ~ 2023,단독,oecd,0.002170687929531405
2018 ~ 2023,단독,추가,-0.0021762756602889573
2018 ~ 2023,단독,사업,-0.002169995688126133
2018 ~ 2023,단독,마스크,-0.0007017829275037349
2018 ~ 2023,단독,우려,-0.0021574102722021283
2018 ~ 2023,단독,모집,-0.005060626774407552
2018 ~ 2023,단독,돌봄,-0.0050121319486350424
2018 ~ 2023,단독,국민연금,0.008264366623695101
2018 ~ 2023,단독,남성,-0.003513950670704108
2018 ~ 2023,단독,효과,-0.0034928099269118974
2018 ~ 2023,단독,대통령,0.0009819615593896678
2018 ~ 2023,단독,50대,-0.0034768885870863904
2018 ~ 2023,단독,전두환,-0.00046541542861283674
2018 ~ 2023,단독,늘어,0.0010360422666863033
2018 ~ 2023,단독,시작,-0.004930266725327577
2018 ~ 2023,단독,급증,0.0026440823237732507
2018 ~ 2023,단독,40대,-0.0033528890720793325
2018 ~ 2023,단독,신규,-0.004859616400226267
2018 ~ 2023,단독,vs,-0.0018174798875715834
2018 ~ 2023,단독,복지,-0.00029850531255654837
2018 ~ 2023,할머니,노인,-0.0082078810029387
2018 ~ 2023,할머니,치매,0.08195210490837858
2018 ~ 2023,할머니,일자리,-0.009027617330537556
2018 ~ 2023,할머니,코로나,0.004602369692836213
2018 ~ 2023,할머니,지원,-0.009458597672902545
2018 ~ 2023,할머니,정부,-0.008125335341122041
2018 ~ 2023,할머니,코로나19,0.001104669559732964
2018 ~ 2023,할머니,한국,-0.006256406810034258
2018 ~ 2023,할머니,여성,-0.006145099118812253
2018 ~ 2023,할머니,서울시,-0.00856965230078045
2018 ~ 2023,할머니,서울,-0.006561946631974915
2018 ~ 2023,할머니,백신,0.005922221309947629
2018 ~ 2023,할머니,사망,0.017790961131591704
2018 ~ 2023,할머니,환자,-0.007294601826822849
2018 ~ 2023,할머니,위한,-0.005534263617984758
2018 ~ 2023,할머니,확대,-0.006509919568222999
2018 ~ 2023,할머니,징역,-0.006460685079461772
2018 ~ 2023,할머니,접종,0.001012445256372175
2018 ~ 2023,할머니,위험,-0.007103588592001742
2018 ~ 2023,할머니,장애인,-0.007051912833633467
2018 ~ 2023,할머니,가족,0.00366483448748779
2018 ~ 2023,할머니,중국,-0.0026256010784263006
2018 ~ 2023,할머니,인구,-0.006805761526766193
2018 ~ 2023,할머니,만에,0.015308764285087144
2018 ~ 2023,할머니,경제,-0.00668243879174444
2018 ~ 2023,할머니,최대,-0.006670289264944082
2018 ~ 2023,할머니,사설,-0.003317908646579699
2018 ~ 2023,할머니,일본,0.0034094986573254163
2018 ~ 2023,할머니,증가,-0.006606149533868071
2018 ~ 2023,할머니,내년,-0.006559963783396329
2018 ~ 2023,할머니,건강,-0.005391836317334126
2018 ~ 2023,할머니,확진,-0.0040757727964537615
2018 ~ 2023,할머니,없는,-0.0015841987378887768
2018 ~ 2023,할머니,청년,-0.0038789531066000076
2018 ~ 2023,할머니,국내,0.006866145612994128
2018 ~ 2023,할머니,확진자,-0.003825295051792299
2018 ~ 2023,할머니,세계,0.010470059242582328
2018 ~ 2023,할머니,위해,0.0011808911266537369
2018 ~ 2023,할머니,추진,-0.0011612545418616413
2018 ~ 2023,할머니,이유,-0.0023565298019452745
2018 ~ 2023,할머니,재취업,-0.006022636495762418
2018 ~ 2023,할머니,시대,-0.00601927865175289
2018 ~ 2023,할머니,안락사,-0.004730332306062574
2018 ~ 2023,할머니,올해,-0.0022481466434432847
2018 ~ 2023,할머니,고령화,-0.0058696822325785296
2018 ~ 2023,할머니,필요,-0.004606531595232151
2018 ~ 2023,할머니,80대,0.08060063191269996
2018 ~ 2023,할머니,논란,0.004418745786641588
2018 ~ 2023,할머니,건강한,-0.0031975909367366723
2018 ~ 2023,할머니,저출산,-0.005754999108251496
2018 ~ 2023,할머니,노후,-0.0057198038492364
2018 ~ 2023,할머니,없다,-0.0005200645366880131
2018 ~ 2023,할머니,감소,-0.004384887114123785
2018 ~ 2023,할머니,20대,0.0009277016400950236
2018 ~ 2023,할머니,치료,-0.0016286379924301004
2018 ~ 2023,할머니,가장,-0.0002937671632273316
2018 ~ 2023,할머니,개최,-0.005551469627142625
2018 ~ 2023,할머니,다시,-0.00018777735642175436
2018 ~ 2023,할머니,단독,0.005261075895389951
2018 ~ 2023,할머니,칼럼,-0.005463557921791776
2018 ~ 2023,할머니,70대,0.01778073367857152
2018 ~ 2023,할머니,10명,-0.005411631179945249
2018 ~ 2023,할머니,운영,-0.00401467419554191
2018 ~ 2023,할머니,어르신,-0.005381738653211663
2018 ~ 2023,할머니,국민,-0.003972305868216958
2018 ~ 2023,할머니,검찰,0.005740840027553025
2018 ~ 2023,할머니,기업,-0.005329031826456622
2018 ~ 2023,할머니,사망자,0.00022705644009425867
2018 ~ 2023,할머니,강화,-0.005298683168657423
2018 ~ 2023,할머니,개선,-0.0052451591894141295
2018 ~ 2023,할머니,감염,-0.005218195494306298
2018 ~ 2023,할머니,경찰,0.03866110858971701
2018 ~ 2023,할머니,대표,-0.0023478746796945556
2018 ~ 2023,할머니,역대,-0.0037148926885255643
2018 ~ 2023,할머니,대상,-0.0051364721379295476
2018 ~ 2023,할머니,위기,-0.0051286223703954446
2018 ~ 2023,할머니,정책,-0.0051168255730199425
2018 ~ 2023,할머니,예산,-0.005112887374356642
2018 ~ 2023,할머니,고용,-0.005108946197826471
2018 ~ 2023,할머니,oecd,-0.005057436741663314
2018 ~ 2023,할머니,추가,-0.0035934977226885533
2018 ~ 2023,할머니,사업,-0.005049466450936647
2018 ~ 2023,할머니,마스크,-0.0050414837941476255
2018 ~ 2023,할머니,우려,-0.002114705023028506
2018 ~ 2023,할머니,모집,-0.005033488712451301
2018 ~ 2023,할머니,돌봄,-0.00498525394450259
2018 ~ 2023,할머니,국민연금,-0.004977170200969722
2018 ~ 2023,할머니,남성,0.008406451358637027
2018 ~ 2023,할머니,효과,-0.004948774993282688
2018 ~ 2023,할머니,대통령,-0.003442347622961177
2018 ~ 2023,할머니,50대,0.021959203581890328
2018 ~ 2023,할머니,전두환,-0.004916126109197956
2018 ~ 2023,할머니,늘어,-0.0019088227936398027
2018 ~ 2023,할머니,시작,0.001112544931136516
2018 ~ 2023,할머니,급증,-0.003351297051695115
2018 ~ 2023,할머니,40대,-0.0017955344026382438
2018 ~ 2023,할머니,신규,-0.004833556274310622
2018 ~ 2023,할머니,vs,-0.0002481681338507875
2018 ~ 2023,할머니,복지,-0.00482939136679103
2018 ~ 2023,칼럼,노인,-0.008207881002939045
2018 ~ 2023,칼럼,치매,-0.012328696992006073
2018 ~ 2023,칼럼,일자리,-0.0018663891202018365
2018 ~ 2023,칼럼,코로나,-0.006149276891411552
2018 ~ 2023,칼럼,지원,-0.00799027454295407
2018 ~ 2023,칼럼,정부,-0.0050357472317447945
2018 ~ 2023,칼럼,코로나19,-0.008919205544586148
2018 ~ 2023,칼럼,한국,0.009830037964958046
2018 ~ 2023,칼럼,여성,-0.004435397701075751
2018 ~ 2023,칼럼,서울시,-0.008569652300780472
2018 ~ 2023,칼럼,서울,-0.006561946631974912
2018 ~ 2023,칼럼,백신,-0.007450497629215417
2018 ~ 2023,칼럼,사망,-0.008273056374903411
2018 ~ 2023,칼럼,환자,-0.008201057102608449
2018 ~ 2023,칼럼,위한,0.01619978758660082
2018 ~ 2023,칼럼,확대,-0.005520607403366267
2018 ~ 2023,칼럼,징역,-0.007455661262535449
2018 ~ 2023,칼럼,접종,-0.00721151013382839
2018 ~ 2023,칼럼,위험,-0.0050169486859949425
2018 ~ 2023,칼럼,장애인,-0.007051912833633586
2018 ~ 2023,칼럼,가족,-0.006967880666844418
2018 ~ 2023,칼럼,중국,0.011306141056787247
2018 ~ 2023,칼럼,인구,-0.0013649686766772715
2018 ~ 2023,칼럼,만에,-0.0067217780031835345
2018 ~ 2023,칼럼,경제,0.01547567505420337
2018 ~ 2023,칼럼,최대,-0.006670289264943986
2018 ~ 2023,칼럼,사설,-0.006655072175152219
2018 ~ 2023,칼럼,일본,0.003409498657325517
2018 ~ 2023,칼럼,증가,-0.006606149533868035
2018 ~ 2023,칼럼,내년,-0.005431705717298978
2018 ~ 2023,칼럼,건강,-0.005391836317334057
2018 ~ 2023,칼럼,확진,-0.00639101898895739
2018 ~ 2023,칼럼,없는,0.007825058695925013
2018 ~ 2023,칼럼,청년,-0.00032710988989757817
2018 ~ 2023,칼럼,국내,-0.006217625002748238
2018 ~ 2023,칼럼,확진자,-0.006207854100854855
2018 ~ 2023,칼럼,세계,-0.0014427360027298428
2018 ~ 2023,칼럼,위해,-0.002457581175661945
2018 ~ 2023,칼럼,추진,-0.006049433919522078
2018 ~ 2023,칼럼,이유,0.00867197812064299
2018 ~ 2023,칼럼,재취업,-0.006022636495762499
2018 ~ 2023,칼럼,시대,0.01363009344178719
