Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021-12-31 01:00:00,기호일보,경제,"한국지역난방공사, 성남수정노인종합복지관에 김장김치 3700kg 나눔","[ 기사내용 요약성금 전달 및 지역사회 소외계층에 후원 물품 전달 등 나눔 전개소비자 함께하는 기부 캠페인 실시…나눔에 대한 의미와 필요성 확산    [서울=뉴시스] 정병혁 기자 = 구세군 자선냄비 모금이 시작된 1일 오후 서울 중구 명동거리에서 구세군 자원봉사자가 모금활동을 하고 있다. 2021.12.01. jhope@newsis.com[서울=뉴시스] 김동현 기자 = 코로나19 여파로 힘든 한 해를 보낸 이웃들을 돕기 위한 식품업계의 아름다운 선행이 눈길을 끌고 있다. 식품업계는 직원들과 함께 사회복지관 등을 찾아 대면 봉사 활동을 진행하는 것 대신 비대면으로 나눔활동을 전개하고 있다. 연말을 맞아 성금을 전달하는 것은 물론 쪽방촌 거주민과 노숙인, 독거노인, 장애인, 한부모 및 조손가정 등 지역사회 소외계층을 후원하는 물품전달, 소비자와 함께하는 기부캠페인 전개 등 다양한 선행이 실시됐다.     31일 식품업계에 따르면, CJ그룹은 연말을 맞아 사회복지공동모금회에 이웃사랑 성금 20억원을 기탁했다. 이번 성금은 소외 아동·청소년들의 건강한 성장을 위한 문화 및 교육 지원 프로그램을 비롯해, 청년예술인 대상 사회적 일자리 연결 사업, 식품 자원순환과 패키지 재활용 프로그램 등에 사용될 예정이다.CJ는 지난 2015년부터 사회복지공동모금회에 연말 이웃사랑 성금을 전달하며 나눔경영을 실천해왔으며, 올해까지 총 160억원을 기탁했다.파리바게뜨는 지난 2006년부터 16년 동안 구세군 1호 성금을 전달하며 이웃과 함께하는 나눔 문화를 실천해왔다. 파리바게뜨는 전국 3400여 매장 내에 미니 자선냄비를 설치하고 연말까지 모금 활동을 진행한다.지난해에 이어 올해도 'QR코드(제로페이)'가 삽입된 미니 자선냄비를 활용한 디지털 기부 방식을 도입했다. 기부금은 구세군이 운영하는 프로그램을 통해 지역사회 복지 개선에 사용될 예정이다.동서와 동서식품은 연말을 맞아 사회복지공동모금회, 초록우산어린이재단, 대한적십자사, 네이버 해피빈, 굿네이버스에 총 6억6000만원의 이웃돕기 성금을 기탁했다. 이번에 기탁한 성금은 사회 취약 계층을 위한 기초 생계, 방한용품 지원 및 저소득 가정 아동 대상 학업 지원을 비롯해 코로나19 방역 최전선에 있는 의료진 후원 등에 사용될 예정이다.삼양그룹은 연말을 맞아 사회복지공동모금회에 이웃사랑성금 3억원을 기부했다. 이번 성금은 삼양홀딩스, 삼양패키징, 삼양이노켐 등의 계열사가 각 1억원을 출연해 마련했다. 성금은 기초 생계비 지원, 교육 및 주거환경 개선, 필수 의료비 등의 목적으로 사용될 예정이다.롯데푸드는 2021년 급여 끝전 모으기 캠페인으로 조성한 1730여만원을 한국백혈병어린이재단에 기부했다. 기부금은 임직원이 모은 867만원에 회사가 매칭으로 출연해 조성했다. 기부금은 소아암 및 희귀 난치성 질환을 진단받은 환아 치료비로 사용될 예정이다. 올해로 5회를 맞은 롯데푸드 임직원들의 기부금은 총 7900여만원에 이른다.    [서울=뉴시스]하이트진로가 지난 24일 서울역쪽방상담소에 핫팩과 영양갈비탕을 전달했다. 서울역쪽방상담소 김갑록 소장(오른쪽에서 두번째)의 모습.(사진=하이트진로 제공)쪽방촌 거주민과 노숙인, 독거노인, 장애인, 한부모 및 조손가정 등 지역사회 소외계층을 후원하는 따뜻한 온정을 전하는 지원도 그 어느해보다 활발하게 전개됐다. 하이트진로가 추운 겨울나기에 어려움을 겪는 쪽방촌 거주민과 노숙인 돕기에 나섰다.하이트진로는 따뜻한 겨울을 지원하고자 서울시 5대 쪽방상담소(서울역, 영등포, 창신동, 남대문, 돈의동 쪽방상담소)에 핫팩 1만개와 영양갈비탕 3000인분을 23일부터 27일까지 순차적으로 전달했다. 롯데푸드 샤롯데봉사단은 천안, 청주, 횡성에서 릴레이 사회공헌활동을 진행했다. 천안공장 샤롯데봉사단은 두 번에 걸쳐 이웃에 온정을 전했다. 지난달 13일에는 천안시 차암동 독거노인 가구에 김장김치 100포기와 쌀 150㎏를 전달했다. 이달 22일에는 동지를 맞아 차암동 독거노인 가구에 팥죽과 식료품을 전달했다.롯데푸드 청주공장 샤롯데봉사단은 지난달 27일 지역 독거노인 겨울나기 돕기 봉사활동을 진행했다. 청주시 상당구 차상위계층 가정에 연탄 1000장과 식료품 세트를 전달했다.롯데푸드 횡성공장 샤롯데봉사단도 지난 24일 횡성군 안흥면 지역의 독거노인 가정 5곳에 방한용품과 소정의 난방비 지원금을 전달했다. bhc치킨은 해바라기 봉사단 5기 2조는 지난 4일 서울 양천구 일대에서 독거노인을 위한 곡물 찜질팩을 제작했다고 밝혔다. 이번 봉사는 소외 계층 구호단체인 '사단법인 체인지메이커'가 진행하는 핸즈온 캠페인에 참여하는 형태로 이뤄졌다. 이날 해바라기 봉사단은 3개 주머니가 이어진 속통 원단에 곡물 재료를 고루 넣고 일자로 박음질한 뒤 겉커버에 담는 방식으로 찜질팩을 만들었다. 완성된 찜질팩은 체인지메이커에 전해 기관을 통해 독거노인에 전달됐다.    일부 기업은 자사 제품을 기부하며 어려운 이웃 돕기에 적극적인 모습을 보이기도 했다. 농심켈로그는 올해 어려움을 겪는 이웃들을 위해 약 123만인분에 달하는 식품을 기부했다. 농심켈로그는 전년 대비 식품 기부 수량을 3배 가까이 늘렸다. 이는 매출로 환산하면 약 5억5000만원에 달하는 규모다. 농심켈로그의 따뜻한 손길은 서울, 인천, 경기 수도권 지역을 포함해 경남 등 전국 79개 기관에 전달됐다. 등교하지 못하는 학생들의 결식 문제와 돌봄 공백을 고려해 든든한 한 끼 식사를 할 수 있는 식품 기부에 집중했다. 신세계푸드는 지난 7일 서울 성동구 성수동 일원에 거주하는 독거노인, 장애인, 한부모 및 조손가정 등 지역사회 소외계층을 위해 '올반 김치' 5000㎏(500박스)을 기부했다. 신세계푸드 임직원들이 행정복지센터 5곳(성수1가 제1동 주민센터, 성수1가 제2동 공공복합청사, 성수2가 제1동 주민센터, 성수2가 제3동 주민센터, 송정동 주민센터)을 비롯해 각 가정으로도 직접 전달해 나눔의 의미를 더했다.파파존스 피자는 삼일제약과 비영리 사단법인 오픈핸즈의 '삼삼오오 프로젝트'(삼일제약과 친구삼고 오픈핸즈랑 친구삼오)에 동참, 지난 16일까지 총 4일간 서울 소재 돌봄 아동에게 전할 피자 500판을 기부했다. 아동 센터 주변에 매직카(피자 트럭)를 배치해 갓 구운 피자를 제공했으며 인근 매장도 동참했다. 파파존스 피자가 기부한 500판은 동기간 삼일제약을 통해 서울 소재 보육원 및 지역아동센터 소속 아동 1252명에게 전달됐다.제주특별자치도개발공사는 코로나19의 급격한 확산세로 힘든 시기를 보내고 있는 의료진과 취약계층에게 제주삼다수 15만병을 지원했다. 제주개발공사는 사랑의열매중앙회, 희망을나누는사람들과 함께 전국 80개 선별진료소와 10개 중증환자 전담병원, 4개 노숙인시설, 4개 쪽방촌 등 총 98개소에 3000만원 상당의 제주삼다수를 전달했다. 제주개발공사는 연말에도 한파 속에서 감염병과 싸우며 고생하고 있는 의료진과 어려운 이웃들을 응원하기 위해 지원을 결정했다고 전했다.     올해도 소비자와 함께하는 다양한 기부 캠페인이 전개되며 나눔에 대한 의미를 더욱 확산했다. 정식품이 소외된 이웃을 위한 '사랑의 베지밀 온도계' 캠페인을 진행한다. 31일까지 정식품 페이스북, 인스타그램, 블로그 등 소셜 네트워크 서비스(SNS)채널의 캠페인 게시물에 '좋아요' 또는 '공감'을 누르거나, 댓글로 #사랑의베지밀온도계 해시태그를 남기는 쉽고 간단한 방법으로 캠페인 참여가 가능하다. 캠페인 기간 동안 모인 각 채널별 '좋아요(공감)' 및 해시태그 개수, 업로드된 게시물 개수에 따라 사랑의 베지밀 온도계가 1℃씩 상승한다. 상승한 온도만큼 대한사회복지회를 통해 보육원, 노인복지관 등 도움이 필요한 곳에 베지밀 두유가 기부된다. 올해 정식품의 기부 목표치는 총 2만2000개다.한솥이 국산 김치와 국산 돈육햄을 넣어 만든 신메뉴 '김치 부대찌개'와 '김치 부대찌개 정식' 4종을 출시한다. 한솥은 이번 신메뉴 출시와 함께 12월 한 달간 착한 도시락 기부 행사를 진행한다. 김치 부대찌개 정식 4종을 구매하면 도시락 1개당 100원씩 기부금이 적립되는 방식이다. 한 달간 모인 기부금은 국제 구호개발 NGO 세이브더칠드런을 통해 국내 취약계층 가정의 아동을 위한 지원사업에 사용될 예정이다.한국맥도날드가 행운버거를 한정 판매한다. 올해 행운버거는 기존 행운버거 골드와 해쉬브라운을 더해 더욱 맛있고 풍성해진 신메뉴 행운버거 골드 스페셜 등 2종으로 만나볼 수 있다. 행운버거는 지난 2013년 첫 출시 이후 매해 연말마다 선보이고 있는 한정 메뉴다. 맥도날드는 행운버거를 통해 새해 희망과 행운을 전달할 뿐 만 아니라 2019년부터는 판매 수익금의 일부를 기부하는 고객 참여 캠페인을 펼치고 있다.행운버거 단품 혹은 세트 1개 구매 시 100원씩 한국RMHC에 기부되며, 고객들의 동참으로 마련한 기부금은 중증질환 어린이와 가족들의 보금자리인 '로날드 맥도날드 하우스' 운영에 사용될 계획이다． ]",[],http://www.kihoilbo.co.kr/news/articleView.html?idxno=957785,https://n.news.naver.com/mnews/article/003/0010919076?sid=101
2021.12.13.,시민일보,,"법사랑함양지구협의회, 영호남 자원봉사 교류활동 펼쳐",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160279235830860,http://www.kihoilbo.co.kr/
2021.12.07.,전북도민일보,,"익산시, 노인 일자리·사회활동 지원사업 실시",,,http://www.domin.co.kr/news/articleView.html?idxno=1363599,http://www.siminilbo.co.kr
2021.12.07.,백세시대,,"대한노인회 인천 부평구지회, 경로당 활성화를 위한 워크숍 및 송년 콘서트 개...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=82805,http://www.domin.co.kr
21면 1단,부산일보,,국제로타리3661지구 합동 김장봉사,,,http://www.busan.com/view/busan/view.php?code=2021120613550970339,http://www.100ssd.co.kr
2021.12.15.,쿠키뉴스,,"공주시 리더스 봉사단, 독거어르신 등에 '감사 빵' 봉사활동 전개 '훈훈'",,,http://www.kukinews.com/newsView/kuk202112150001,http://www.busan.com/
2021-12-06 14:31:01,새전북신문,사회,전북 7080어울림봉사단 사랑의 연탄나눔 봉사활동,"[     국제로타리3661지구 김장봉사국제로타리 3661지구(총재 주진철)는 지난 4일 부산 사상구 주례1동행정복지센터에서 김장봉사활동을 실시했다.이날 행사는 6지역(대표 주연우) 서북RC·새부산RC·낙동RC·구포RC·오성RC·홍익RC·강서RC 등 7개 클럽 합동 김장봉사로 주진철 총재와 송원우 차차차기총재, 김성환 사무총장, 전병열 편집위원장, 6지역 클럽회원 등 70여 명이 참석했다.이번 김장 봉사는 지구보조금사업비(500 만 원)와 클럽 협찬금 등 총 3000만 원 예산으로 진행됐다. 김장김치는 북구와 사상구 지역 독거노인 등 어려운 가정에 전달했다.주 총재는 “국제로타리 3661지구는 매년 어려운 가정을 위해 김장봉사를 하고 있다”며 “참여해 주신 클럽과 회원 여러분께 감사드리고, 어려운 이웃에게 조금이나마 도움을 줄 수 있어 보람이 크다”고 말했다. ]",[],http://sjbnews.com/news/news.php?number=731132,https://n.news.naver.com/mnews/article/082/0001130653?sid=102
2021.12.15.,경상매일신문,,"군위군 나눔 실천연대, 독거노인 주거환경 개선",,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=361207&part_idx=286,http://www.ksmnews.co.kr
2021.12.07.,경인매일,,"인천시, 노인일자리 소통 한마당 열어",,,http://www.kmaeil.com/news/articleView.html?idxno=324693,http://www.kmaeil.com/
2021.12.07.,중부일보,,인천지방국세청 '사랑의 도시락 나눔' 봉사,,,http://www.joongboo.com/news/articleView.html?idxno=363515697,http://www.joongboo.com
2021.12.09.,위키트리,,"장흥축협, 소외된 이웃에 사랑의 연탄 봉사 펼쳐",,,https://www.wikitree.co.kr/articles/714796,http://www.wikitree.co.kr
2021.12.15.,백세시대,,"대한노인회 전남 구례군지회, 노인대학 제40기 졸업식",,,http://www.100ssd.co.kr/news/articleView.html?idxno=83270,http://www.100ssd.co.kr
2021.12.07.,중부일보,,"한국지역난방공사, 지역 어르신들 위한 김장 나눔 봉사 10년째 이어와",,,http://www.joongboo.com/news/articleView.html?idxno=363515655,http://www.joongboo.com
2021.12.12.,기호일보,,2021년 하남시자원봉사축제열려 43명에 유공 표창,,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=958413,http://www.kihoilbo.co.kr/
2021.12.07.,경남도민일보,,"영산대, 사랑의 연탄 배달 봉사",,,http://www.idomin.com/news/articleView.html?idxno=779922,http://www.idomin.com
2021.12.10.,오늘경제,,"한국거래소, 독거노인·저소득 계층 위해 사랑의 연탄 나누기 펼쳐",,,http://www.startuptoday.co.kr/news/articleView.html?idxno=90341,http://www.startuptoday.co.kr/
2021.12.13.,로이슈,,"경남지방변호사회 공익봉사단, 합포구청과 연탄 배달 봉사로 구슬땀",,,http://www.lawissue.co.kr/view.php?ud=202112131117008869a8c8bf58f_12,http://www.lawissue.co.kr
2021.12.05.,백세시대,,"대한노인회 경기 광명시지회, 충남 예산에서 노인지도자 선진지 견학",,,http://www.100ssd.co.kr/news/articleView.html?idxno=82951,http://www.100ssd.co.kr
2021.12.14.,위키트리,,"임실군노인종합복지관, 어르신이 행복한 세상 조성",,,https://www.wikitree.co.kr/articles/715935,http://www.wikitree.co.kr
2021.12.03.,잡포스트,,합천군자원봉사협의회 '경상남도 자원봉사상 단체부문 수상,,,http://www.job-post.co.kr/news/articleView.html?idxno=42869,http://www.job-post.co.kr/
2021.12.15.,백세시대,,"대한노인회 충북 충주시지회, 2021년도 노인지도자 연찬회 개최",,,http://www.100ssd.co.kr/news/articleView.html?idxno=82909,http://www.100ssd.co.kr
2021.12.19.,경북매일신문,,"영주 귀농귀촌연합회, 연탄·도배·장판교체 등 재능기부 봉사",,,http://www.kbmaeil.com/news/articleView.html?idxno=916787,http://www.kbmaeil.com
2021.12.03.,백세시대,,"경북 안동시지회 소속 이개1리노인자원봉사클럽 ""우리는 '농사 베테랑들', 힘...",,,http://www.100ssd.co.kr/news/articleView.html?idxno=82971,http://www.100ssd.co.kr
2021.12.13.,더퍼스트,,"아이엘사이언스, 지역사회 취약 계층 위해 사랑의 연탄 나눔 봉사활동 진행",,,http://www.thefirstmedia.net/news/articleView.html?idxno=85767,http://www.thefirstmedia.net
2021.12.08.,농민신문,,"대구 달성 옥포농협·비나리봉사단, 사랑의 김장 나누기",,,http://www.nongmin.com/article/ar_detail.htm?ar_id=611485,https://www.nongmin.com/
2021.12.01.,더팩트,,"양양군, 노인일자리·사회활동 지원사업 참여자 1400여명 모집",,,http://news.tf.co.kr/read/national/1903068.htm,http://www.tf.co.kr/
2021-12-01 12:54:02,아시아투데이,사회,정읍 노인일자리 사업 효과 톡톡...17일까지 참여자 모집,"[     양양군청 전경 사진/더팩트DB양양군이 노인일자리·사회활동 지원사업 참여자를 모집한다.1일 군에 따르면 건강하고 활기찬 노후생활 지원을 위해 오는 6일부터 17일까지 노인일자리 및 사회활동 지원사업 참여자를 모집한다.내년부터 참여하게 되는 모집인원은 총 1416명으로, 군과 업무협약을 맺은 대한노인회 양양군지회, 양양군 노인복지관, 정다운 복지재단 3곳에서 접수 받는다.대한노인회 양양군지회는 청소년선도봉사 지역사회 환경개선봉사 마을환경개선봉사 시니어 컨설턴트(사회서비스형)를, 양양군 노인복지관은 행복한 학교지킴이 공공·복지·의료시설봉사, 정다운 복지재단은 노노케어 경로당활성화 등의 일을 하게 된다.접수 장소는 읍·면사무소 2층, 현남면복지회관이다. 각 읍·면사무소 접수일은 양양읍 6일, 서면 7일, 손양면 8일, 현북면 9일, 현남면 10일, 강현면 13일이며 접수시간은 오후 1~4시까지다.신청자격은 만 65세 이상 기초연금 수급자 중 관내 거주자이며, 사회서비스형(시니어 컨설턴트)사업 신청자격은 만 60세 이상으로 관내 거주자 이어야 한다.단, 국민기초생활보장법에 의한 생계급여수급자, 국민건강보험 직장가입자, 장기요양보험 등급판정자, 정부부처나 지자체가 추진 중인 일자리사업 참여자는 신청할 수 없다.참여 희망자는 접수기간에 신분증, 주민등록등본, 코로나 2차 예방접종증명서(가산점 부여 원할 경우) 등을 지참하고 읍면별 접수기간에 해당 읍면사무소 등을 직접 방문하거나 온라인(복지로 등)을 통해 신청하면 된다.군 관계자는 ""어르신들께 건강하고 활기찬 노후 생활을 지원하기 위해 해마다 추진하고 있다""며 ""많은 어르신들이 참여하시길 기대한다""고 말했다.더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write ]",[],https://www.asiatoday.co.kr/view.php?key=20211205010002430,https://n.news.naver.com/mnews/article/629/0000119131?sid=102
2021.12.08.,증권경제신문,,"금투협, 취약계층에 쌀·연탄 나눔 봉사활동",,,http://www.koreastocknews.com/news/articleView.html?idxno=68706,http://www.koreastocknews.com
2021.12.16.,경인매일,,"용인시 서농동 주민자치위원회, 용인기흥노인복지관에 후원금 100만원 전달",,,http://www.kmaeil.com/news/articleView.html?idxno=326595,http://www.kmaeil.com/
2021.12.31.,아시아경제,,"남양유업, 연말연시 맞아 전국 사업장과 릴레이 ‘나눔’ 활동 펼쳐",,,https://view.asiae.co.kr/article/2021123109590328205,https://www.asiae.co.kr/
2021-12-31 09:59:03,법보신문,경제,"""올 한해 함께한 봉사자와 후원자분들 고맙습니다""","[     남양유업이 연말연시를 맞아 전국에 있는 사업장과 함께 릴레이 지역사회 나눔 활동을 진행했다고 31일 밝혔다. 이번 나눔 활동은 코로나19 및 본격적으로 시작된 추위로 어려움을 겪고 있는 지역 내 소외 이웃들에게 온정을 전하기 위해 기획됐다.우선, 남양유업 나주공장 임직원들은 직접 생산한 우유와 커피를 포함한 500만원 상당의 제품과 성금을 전남 장애인 복지관, 나주 계산원, 이화 영아원에 전달하며 따뜻한 마음을 전했다. 충청지점의 임직원들은 관내 중촌사회복지관을 방문해 남양유업의 음료 제품을 전달하고 독거노인을 위한 도시락 포장 봉사 활동을 진행했다. 이 외에도 호남지점, 세종공장 등 전국 각지 사업장의 임직원들이 지역사회 곳곳에서 나눔과 이웃사랑을 실천했다.남양유업 관계자는 “전국 각지의 사업장과 함께한 나눔 활동이 올겨울 우리 이웃들에게 따뜻한 온기를 전할 수 있길 바란다”라며, “앞으로도 남양유업은 지역사회 소외 이웃들을 위한 나눔 활동을 꾸준히 이어갈 것이다”라고 전했다.한편 남양유업 세종공장은 보건복지부와 한국사회복지협의회가 공동 주관하는 ‘2021 지역사회공헌 인정제’ 인정기업으로 선정되며 꾸준히 지역사회 공헌활동을 펼친 공로를 인정받았다. ]",[],http://www.beopbo.com/news/articleView.html?idxno=305636,https://n.news.naver.com/mnews/article/277/0005023738?sid=101
2021.12.20.,퍼블릭뉴스,,"인터내셔널월드인코리아, '원각사무료급식소'서 배식 봉사 참여",,,http://www.psnews.co.kr/news/articleView.html?idxno=2003676,http://beopbo.com
2021.12.15.,충청뉴스,,"태안반도 태안청년회, 어려운 이웃 찾아 봉사 펼쳐 '훈훈'",,,http://www.ccnnews.co.kr/news/articleView.html?idxno=241790,http://www.psnews.co.kr
2021.12.16.,신아일보,,군자농협농가주부모임 ‘사랑의 생강·유자청나눔’ 봉사활동 전개,,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1494778,http://www.ccnnews.co.kr/
2021.12.08.,현대경제신문,,"저축은행 서울시지부, '사랑의 도시락 나눔' 봉사 진행",,,http://www.finomy.com/news/articleView.html?idxno=103617,http://www.shinailbo.co.kr/
2021.12.09.,부산일보,,"(사)농가주부모임 부산시연합회, 찬찬찬 반찬나눔 봉사",,,http://www.busan.com/view/busan/view.php?code=2021120914575345610,http://www.finomy.com
2021.12.08.,충청일보,,"서대전농협 여성봉사단체, 지역 내 어려운 이웃에 쌀 900kg 전달",,,https://www.ccdailynews.com/news/articleView.html?idxno=2099147,http://www.busan.com/
2021.12.08.,kbc광주방송,,"호남대, '사랑의 김장김치' 나눔 봉사활동",,,http://ikbc.co.kr/kor/news?mode=view&nwCd=main_news_03&menuId=56_65_74&nwid=374873,http://www.ikbc.co.kr/kor
2021.12.14.,신아일보,,"경주시 월성동 ‘함께하는 사람들’, 취약계층 위한 집수리 봉사 펼쳐",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1493590,http://www.shinailbo.co.kr/
2021.12.14.,백세시대,,"대한노인회 충남연합회, 15개 시군 임직원 워크숍 개최",,,http://www.100ssd.co.kr/news/articleView.html?idxno=83225,http://www.100ssd.co.kr
