category,source,target,correlation
2018 ~ 2023,올해,위한,-0.0036709632969718353
2018 ~ 2023,올해,확대,0.012674145039999219
2018 ~ 2023,올해,징역,-0.008140350700328104
2018 ~ 2023,올해,접종,-0.0031612176513424297
2018 ~ 2023,올해,위험,-0.0067993822825989855
2018 ~ 2023,올해,장애인,0.0009714807914382672
2018 ~ 2023,올해,가족,-0.006632919141873856
2018 ~ 2023,올해,중국,0.0022785008229251297
2018 ~ 2023,올해,인구,0.025492451218950087
2018 ~ 2023,올해,만에,-0.0022894204652459745
2018 ~ 2023,올해,경제,0.015051004355477406
2018 ~ 2023,올해,최대,0.014086715625990044
2018 ~ 2023,올해,사설,-0.004206576258597377
2018 ~ 2023,올해,일본,-8.108345516207025e-05
2018 ~ 2023,올해,증가,0.017442847997641682
2018 ~ 2023,올해,내년,0.023870753155852836
2018 ~ 2023,올해,건강,-0.0071251973537370715
2018 ~ 2023,올해,확진,-0.0069779371769471575
2018 ~ 2023,올해,없는,-0.004709652050277269
2018 ~ 2023,올해,청년,0.000777953244288081
2018 ~ 2023,올해,국내,-0.003517038773662964
2018 ~ 2023,올해,확진자,-0.005685732092029142
2018 ~ 2023,올해,세계,0.009605337816031125
2018 ~ 2023,올해,위해,-0.0010960219209825357
2018 ~ 2023,올해,추진,0.009080985843884937
2018 ~ 2023,올해,이유,-0.003216231738653704
2018 ~ 2023,올해,재취업,-0.0009489972716716417
2018 ~ 2023,올해,시대,-0.0054460932194756095
2018 ~ 2023,올해,안락사,-0.004246058087045388
2018 ~ 2023,올해,고령화,0.0005170055040162572
2018 ~ 2023,올해,필요,-0.0017851355065411389
2018 ~ 2023,올해,80대,-0.006348314088302453
2018 ~ 2023,올해,논란,-0.006321707937865866
2018 ~ 2023,올해,건강한,-0.003939987676392473
2018 ~ 2023,올해,저출산,-0.0003984842152954439
2018 ~ 2023,올해,노후,0.0020440404982849823
2018 ~ 2023,올해,없다,-0.005037992981591904
2018 ~ 2023,올해,감소,0.022388349523338024
2018 ~ 2023,올해,20대,-0.0061479870147445005
2018 ~ 2023,올해,치료,-0.0036826820644633167
2018 ~ 2023,올해,가장,0.008454318174324788
2018 ~ 2023,올해,개최,-0.002402350811241379
2018 ~ 2023,올해,다시,-0.003588609437214509
2018 ~ 2023,올해,단독,0.002629894873670388
2018 ~ 2023,올해,칼럼,-0.005965302873727498
2018 ~ 2023,올해,할머니,-0.0022481466434432587
2018 ~ 2023,올해,10명,-0.003406982094177613
2018 ~ 2023,올해,70대,-0.005908607448000251
2018 ~ 2023,올해,운영,0.0016608662542101761
2018 ~ 2023,올해,어르신,0.005443207474973567
2018 ~ 2023,올해,국민,-0.005843153610627109
2018 ~ 2023,올해,검찰,-0.005822551575247429
2018 ~ 2023,올해,기업,-0.0032784326603972065
2018 ~ 2023,올해,사망자,0.015810158699802887
2018 ~ 2023,올해,강화,0.00570945875936249
2018 ~ 2023,올해,개선,-0.003146658660472206
2018 ~ 2023,올해,감염,-0.004400713586554193
2018 ~ 2023,올해,경찰,-0.004395544557333378
2018 ~ 2023,올해,대표,-0.001757627832525622
2018 ~ 2023,올해,역대,0.025918446899322767
2018 ~ 2023,올해,대상,0.0009774305234829261
2018 ~ 2023,올해,위기,-0.002961371474956836
2018 ~ 2023,올해,정책,-0.0002982057925883737
2018 ~ 2023,올해,예산,0.018234079140207724
2018 ~ 2023,올해,고용,0.0036909266863975
2018 ~ 2023,올해,oecd,0.04530345772011484
2018 ~ 2023,올해,추가,0.006529445879960405
2018 ~ 2023,올해,사업,0.006543221628933352
2018 ~ 2023,올해,우려,-0.0014793616897301135
2018 ~ 2023,올해,마스크,-0.00550446763731135
2018 ~ 2023,올해,모집,-0.00012048476248282195
2018 ~ 2023,올해,돌봄,-0.0013729859695007852
2018 ~ 2023,올해,국민연금,0.0013601499054127694
2018 ~ 2023,올해,남성,-0.005420982189859104
2018 ~ 2023,올해,효과,6.318055451174279e-05
2018 ~ 2023,올해,50대,-0.004019945670428327
2018 ~ 2023,올해,대통령,-0.0026499869597030215
2018 ~ 2023,올해,전두환,-0.00399199623084738
2018 ~ 2023,올해,늘어,0.007027521204178762
2018 ~ 2023,올해,시작,0.00843604065065075
2018 ~ 2023,올해,급증,0.0002440561801794109
2018 ~ 2023,올해,40대,-0.0038900162901809405
2018 ~ 2023,올해,신규,0.0059137161720145895
2018 ~ 2023,올해,복지,0.007327924070852649
2018 ~ 2023,올해,하루,-0.0038439840088333034
2018 ~ 2023,고령화,노인,0.008089515509222852
2018 ~ 2023,고령화,치매,-0.006971485081395542
2018 ~ 2023,고령화,일자리,0.002105273993051347
2018 ~ 2023,고령화,코로나,-0.005217039711604777
2018 ~ 2023,고령화,지원,-0.006162859149956584
2018 ~ 2023,고령화,정부,0.004002200515448836
2018 ~ 2023,고령화,코로나19,-0.008025843063011162
2018 ~ 2023,고령화,한국,0.061535922197588175
2018 ~ 2023,고령화,여성,-0.0061715878742302725
2018 ~ 2023,고령화,서울시,-0.00758860957224037
2018 ~ 2023,고령화,서울,-0.003983009436290936
2018 ~ 2023,고령화,백신,-0.00896210155413138
2018 ~ 2023,고령화,사망,-0.003864370873611899
2018 ~ 2023,고령화,환자,0.00047821979033840133
2018 ~ 2023,고령화,위한,-0.004387023514148615
2018 ~ 2023,고령화,확대,-0.0006836100785282686
2018 ~ 2023,고령화,징역,-0.008009865196135607
2018 ~ 2023,고령화,접종,-0.00774756550740657
2018 ~ 2023,고령화,위험,-0.002771891096952099
2018 ~ 2023,고령화,장애인,-0.0007235347043042436
2018 ~ 2023,고령화,가족,-0.0035236950124734627
2018 ~ 2023,고령화,중국,0.02052794917456656
2018 ~ 2023,고령화,인구,0.03425075448362251
2018 ~ 2023,고령화,만에,-0.0010644019663768748
2018 ~ 2023,고령화,경제,0.013463104484051006
2018 ~ 2023,고령화,최대,0.005241442458357063
2018 ~ 2023,고령화,사설,0.004249414167947648
2018 ~ 2023,고령화,일본,0.026139498598741002
2018 ~ 2023,고령화,증가,0.008560400624085961
2018 ~ 2023,고령화,내년,-0.0028432931097845658
2018 ~ 2023,고령화,건강,-0.0027850819262656428
2018 ~ 2023,고령화,확진,-0.006866084545005568
2018 ~ 2023,고령화,없는,-0.0023735130369357993
2018 ~ 2023,고령화,청년,0.00983310562470321
2018 ~ 2023,고령화,국내,-0.0033556090169567687
2018 ~ 2023,고령화,확진자,-0.006669304405631578
2018 ~ 2023,고령화,세계,0.0010991818883696455
2018 ~ 2023,고령화,위해,0.002489642422828456
2018 ~ 2023,고령화,추진,0.006023780202725269
2018 ~ 2023,고령화,이유,-0.0030564480366416648
2018 ~ 2023,고령화,재취업,-0.005326876357238063
2018 ~ 2023,고령화,시대,0.03471988274532323
2018 ~ 2023,고령화,안락사,-0.006412362754855982
2018 ~ 2023,고령화,올해,0.0005170055040162572
2018 ~ 2023,고령화,필요,0.017168315451508733
2018 ~ 2023,고령화,80대,-0.0038788095036196755
2018 ~ 2023,고령화,논란,-0.001465199735834247
2018 ~ 2023,고령화,건강한,-0.001412344024593923
2018 ~ 2023,고령화,저출산,0.18636239561469528
2018 ~ 2023,고령화,노후,-0.004941772515919657
2018 ~ 2023,고령화,없다,-0.0037122067066237244
2018 ~ 2023,고령화,감소,0.019315853670613177
2018 ~ 2023,고령화,20대,6.0465820934955687e-05
2018 ~ 2023,고령화,치료,-0.0023153461569710046
2018 ~ 2023,고령화,가장,0.014946563223349087
2018 ~ 2023,고령화,개최,0.00023216823496835425
2018 ~ 2023,고령화,다시,-0.004696553366567806
2018 ~ 2023,고령화,단독,-0.005901328633155335
2018 ~ 2023,고령화,칼럼,-0.0020927487150095066
2018 ~ 2023,고령화,할머니,-0.005869682232578584
2018 ~ 2023,고령화,10명,0.005624452497849965
2018 ~ 2023,고령화,70대,-0.0007301853367642137
2018 ~ 2023,고령화,운영,-0.005785804926105262
2018 ~ 2023,고령화,어르신,-0.0057817810674513186
2018 ~ 2023,고령화,국민,0.005815628517167494
2018 ~ 2023,고령화,검찰,-0.00572921916170001
2018 ~ 2023,고령화,기업,-0.0031443196937994966
2018 ~ 2023,고령화,사망자,0.009789801848154941
2018 ~ 2023,고령화,강화,-0.0005016193992062002
2018 ~ 2023,고령화,개선,-0.004324208168552735
2018 ~ 2023,고령화,감염,-0.005606081205231586
2018 ~ 2023,고령화,경찰,-0.005601930935743702
2018 ~ 2023,고령화,대표,-0.004252608552284424
2018 ~ 2023,고령화,역대,0.01449825222375878
2018 ~ 2023,고령화,대상,-0.005518283081778546
2018 ~ 2023,고령화,위기,0.007893469141933888
2018 ~ 2023,고령화,정책,0.01062353319207523
2018 ~ 2023,고령화,예산,-0.00011527588855104764
2018 ~ 2023,고령화,고용,0.005274845509489788
2018 ~ 2023,고령화,oecd,0.014951899212345037
2018 ~ 2023,고령화,추가,-0.005429093005734329
2018 ~ 2023,고령화,사업,-0.004063666689603941
2018 ~ 2023,고령화,우려,0.0068532726042305455
2018 ~ 2023,고령화,마스크,-0.005416233940581691
2018 ~ 2023,고령화,모집,-0.005407644558048627
2018 ~ 2023,고령화,돌봄,0.0029152574649823184
2018 ~ 2023,고령화,국민연금,-0.0012049427848242768
2018 ~ 2023,고령화,남성,-0.005334086720572335
2018 ~ 2023,고령화,효과,-0.003928050393588886
2018 ~ 2023,고령화,50대,0.008616389352649918
2018 ~ 2023,고령화,대통령,-0.00530350707265685
2018 ~ 2023,고령화,전두환,-0.005281558004753917
2018 ~ 2023,고령화,늘어,-0.002479400465393301
2018 ~ 2023,고령화,시작,-0.003867147719375845
2018 ~ 2023,고령화,급증,0.014536406667765399
2018 ~ 2023,고령화,40대,0.0004740920043415379
2018 ~ 2023,고령화,신규,-0.0037714590466964644
2018 ~ 2023,고령화,복지,-0.002343162342690862
2018 ~ 2023,고령화,하루,-0.0023084840763049224
2018 ~ 2023,필요,노인,0.004718137283528051
2018 ~ 2023,필요,치매,-0.001824122467485248
2018 ~ 2023,필요,일자리,0.003454637576545654
2018 ~ 2023,필요,코로나,-0.00453884251760124
2018 ~ 2023,필요,지원,0.006164346837236363
2018 ~ 2023,필요,정부,0.011936351362427532
2018 ~ 2023,필요,코로나19,0.0013242310411070342
2018 ~ 2023,필요,한국,0.0055499604637550826
2018 ~ 2023,필요,여성,0.001804064107913755
2018 ~ 2023,필요,서울시,-0.00434428902301318
2018 ~ 2023,필요,서울,-0.005636401608910371
2018 ~ 2023,필요,백신,0.0018462490244411506
2018 ~ 2023,필요,사망,-0.008045046213084711
2018 ~ 2023,필요,환자,-0.0012010959265709416
2018 ~ 2023,필요,위한,0.013116211951051105
2018 ~ 2023,필요,확대,0.009469228461819327
2018 ~ 2023,필요,징역,-0.008005166664152106
2018 ~ 2023,필요,접종,0.000880995922086129
2018 ~ 2023,필요,위험,0.0001529305741754517
2018 ~ 2023,필요,장애인,-0.0026741309035801996
2018 ~ 2023,필요,가족,0.006394061584826642
2018 ~ 2023,필요,중국,-0.003425997535135125
2018 ~ 2023,필요,인구,0.0008070716553416735
2018 ~ 2023,필요,만에,-0.006190427842369867
2018 ~ 2023,필요,경제,0.004184873927213784
2018 ~ 2023,필요,최대,-0.0019890988196083897
2018 ~ 2023,필요,사설,-0.0009242335160854169
2018 ~ 2023,필요,일본,-0.004002111984849546
2018 ~ 2023,필요,증가,0.0002180749709143801
2018 ~ 2023,필요,내년,-0.003888405101991673
2018 ~ 2023,필요,건강,-0.0006643442894594179
2018 ~ 2023,필요,확진,-0.004703947319122982
2018 ~ 2023,필요,없는,-0.00236700965031836
2018 ~ 2023,필요,청년,0.007639445584934244
2018 ~ 2023,필요,국내,-0.005567176871381557
2018 ~ 2023,필요,확진자,-0.005554965268740121
2018 ~ 2023,필요,세계,-0.005554965268740048
2018 ~ 2023,필요,위해,0.0285004369566041
2018 ~ 2023,필요,추진,-0.0030779832896932623
2018 ~ 2023,필요,이유,-0.00533510563977404
2018 ~ 2023,필요,재취업,-0.004178312864715811
2018 ~ 2023,필요,시대,0.00040549269780427386
2018 ~ 2023,필요,안락사,-0.0052542911134109485
2018 ~ 2023,필요,올해,-0.0017851355065411389
2018 ~ 2023,필요,고령화,0.017168315451508733
2018 ~ 2023,필요,80대,-0.006242889794809135
2018 ~ 2023,필요,논란,-0.0002693122366613111
2018 ~ 2023,필요,건강한,0.008155551723935922
2018 ~ 2023,필요,저출산,0.02493311441847189
2018 ~ 2023,필요,노후,0.005897634906851385
2018 ~ 2023,필요,없다,0.013199024070442841
2018 ~ 2023,필요,감소,-0.0024694215227450355
2018 ~ 2023,필요,20대,-0.0023778224462703596
2018 ~ 2023,필요,치료,0.013696457843189153
2018 ~ 2023,필요,가장,-0.0035300199286152976
2018 ~ 2023,필요,개최,-0.0034806749036198153
2018 ~ 2023,필요,다시,-0.0022027026717831243
2018 ~ 2023,필요,단독,-0.003391815272518812
2018 ~ 2023,필요,칼럼,-0.005866239117242185
2018 ~ 2023,필요,할머니,-0.004606531595232266
2018 ~ 2023,필요,10명,0.0030911640160861667
2018 ~ 2023,필요,70대,-0.004538821037564126
2018 ~ 2023,필요,운영,-0.005782411012621064
2018 ~ 2023,필요,어르신,-0.0019424321843788416
2018 ~ 2023,필요,국민,-0.0006030861555023858
2018 ~ 2023,필요,검찰,-0.0057258584410373415
2018 ~ 2023,필요,기업,0.007189864393133195
2018 ~ 2023,필요,사망자,-0.003127700124781222
2018 ~ 2023,필요,강화,0.013788066070181251
2018 ~ 2023,필요,개선,0.027158275635319883
2018 ~ 2023,필요,감염,-0.0029661719190193308
2018 ~ 2023,필요,경찰,-0.004279367477407278
2018 ~ 2023,필요,대표,0.002377054275898617
2018 ~ 2023,필요,역대,-0.004191613599164524
2018 ~ 2023,필요,대상,-0.0028368884009370185
2018 ~ 2023,필요,위기,0.0025400346049812435
2018 ~ 2023,필요,정책,0.041552035269402904
2018 ~ 2023,필요,예산,0.003926652622580393
2018 ~ 2023,필요,고용,0.00663052789699646
2018 ~ 2023,필요,oecd,0.00816787239151595
2018 ~ 2023,필요,추가,1.7562597486954168e-05
2018 ~ 2023,필요,사업,-0.0013358312745549883
2018 ~ 2023,필요,우려,-0.0013208508986608468
2018 ~ 2023,필요,마스크,-0.004048988176155449
2018 ~ 2023,필요,모집,-0.005404472470842815
2018 ~ 2023,필요,돌봄,0.008440443329734534
2018 ~ 2023,필요,국민연금,0.00570825734281791
2018 ~ 2023,필요,남성,-0.0025611921652516478
2018 ~ 2023,필요,효과,-0.0039241268926107605
2018 ~ 2023,필요,50대,-0.003907599654984389
2018 ~ 2023,필요,대통령,-0.002514803238183029
2018 ~ 2023,필요,전두환,-0.0038799265863969
2018 ~ 2023,필요,늘어,-0.002474683387184318
2018 ~ 2023,필요,시작,-0.003863245232947702
2018 ~ 2023,필요,급증,0.003250144493567624
2018 ~ 2023,필요,40대,-0.0037789443506021305
2018 ~ 2023,필요,신규,-0.0023453738915432455
2018 ~ 2023,필요,복지,0.014742706234023246
2018 ~ 2023,필요,하루,-0.0037333568322679904
2018 ~ 2023,80대,노인,0.11733694189995295
2018 ~ 2023,80대,치매,0.08935268498790014
2018 ~ 2023,80대,일자리,-0.010458052369512357
2018 ~ 2023,80대,코로나,0.0010114061317627434
2018 ~ 2023,80대,지원,-0.010156836214673486
2018 ~ 2023,80대,정부,-0.010291014551751326
2018 ~ 2023,80대,코로나19,0.017214813699392536
2018 ~ 2023,80대,한국,-0.009361156012377726
2018 ~ 2023,80대,여성,0.03574694098381734
2018 ~ 2023,80대,서울시,-0.009119879674927958
2018 ~ 2023,80대,서울,0.0003387581314288731
2018 ~ 2023,80대,백신,0.021302270338288562
2018 ~ 2023,80대,사망,0.08669689950393061
2018 ~ 2023,80대,환자,0.021958053319005435
2018 ~ 2023,80대,위한,-0.007063306255106674
2018 ~ 2023,80대,확대,-0.007980731149834717
2018 ~ 2023,80대,징역,0.011713654078551636
2018 ~ 2023,80대,접종,0.023258851985637163
2018 ~ 2023,80대,위험,-0.005597525863029911
2018 ~ 2023,80대,장애인,-0.00552841587505545
2018 ~ 2023,80대,가족,-0.0024160590214354384
2018 ~ 2023,80대,중국,-0.0023174011561019467
2018 ~ 2023,80대,인구,-0.007242735649229543
2018 ~ 2023,80대,만에,0.028064329642090814
2018 ~ 2023,80대,경제,-0.007111494793112396
2018 ~ 2023,80대,최대,-0.005011206563127075
2018 ~ 2023,80대,사설,-0.007082371061871911
2018 ~ 2023,80대,일본,-0.002862273440677784
2018 ~ 2023,80대,증가,-0.0059766576954362275
2018 ~ 2023,80대,내년,-0.006981156093230574
2018 ~ 2023,80대,건강,-0.0069448977761818066
2018 ~ 2023,80대,확진,0.02912124526888026
2018 ~ 2023,80대,없는,0.0010493352529659075
2018 ~ 2023,80대,청년,-0.006647936863442047
2018 ~ 2023,80대,국내,0.02917442124658087
2018 ~ 2023,80대,확진자,0.023639299776906555
2018 ~ 2023,80대,세계,-0.005486226145152053
2018 ~ 2023,80대,위해,-0.005346987882985027
2018 ~ 2023,80대,추진,-0.006437846894026949
2018 ~ 2023,80대,이유,-0.0029631739038720848
2018 ~ 2023,80대,재취업,-0.006409328901498392
2018 ~ 2023,80대,시대,-0.004096109354689764
2018 ~ 2023,80대,안락사,-0.005187436516693227
2018 ~ 2023,80대,올해,-0.006348314088302453
2018 ~ 2023,80대,고령화,-0.003878809503619675
2018 ~ 2023,80대,필요,-0.006242889794809134
2018 ~ 2023,80대,논란,-0.0025618455926172076
2018 ~ 2023,80대,건강한,-0.006131971662978888
2018 ~ 2023,80대,저출산,-0.006124507454263052
2018 ~ 2023,80대,노후,-0.004872542526349508
2018 ~ 2023,80대,없다,-0.004850010054152331
2018 ~ 2023,80대,감소,-0.006049371061622593
2018 ~ 2023,80대,20대,0.024844181784620056
2018 ~ 2023,80대,치료,-0.0034661255872113937
2018 ~ 2023,80대,가장,-0.004698942059473816
2018 ~ 2023,80대,개최,-0.00590791005767504
2018 ~ 2023,80대,다시,-0.002117280284895842
2018 ~ 2023,80대,단독,0.0030027744108477145
2018 ~ 2023,80대,칼럼,-0.005814353849479165
2018 ~ 2023,80대,할머니,0.08060063191270056
2018 ~ 2023,80대,10명,-0.004476222438325714
2018 ~ 2023,80대,70대,0.008352483911623318
2018 ~ 2023,80대,운영,-0.005731267181333413
2018 ~ 2023,80대,어르신,-0.001857519792985777
2018 ~ 2023,80대,국민,-0.00569529551276916
2018 ~ 2023,80대,검찰,0.0060394591375019496
2018 ~ 2023,80대,기업,-0.005671190304502934
2018 ~ 2023,80대,사망자,0.036076983749631815
2018 ~ 2023,80대,강화,-0.0056388930656290776
2018 ~ 2023,80대,개선,-0.005581932499051817
2018 ~ 2023,80대,감염,0.002426329990320967
2018 ~ 2023,80대,경찰,0.03970159095695307
2018 ~ 2023,80대,대표,-0.005524396545540319
2018 ~ 2023,80대,역대,-0.004130949059467862
2018 ~ 2023,80대,대상,-0.004115387638682851
2018 ~ 2023,80대,위기,-0.0027520589286812156
2018 ~ 2023,80대,정책,-0.005445359030411048
2018 ~ 2023,80대,예산,-0.005441167973798149
2018 ~ 2023,80대,고용,-0.005436973748119958
2018 ~ 2023,80대,oecd,-0.005382157050097501
2018 ~ 2023,80대,추가,0.0014863837947585111
2018 ~ 2023,80대,사업,-0.005373675014905211
2018 ~ 2023,80대,우려,-0.0012369115999654602
2018 ~ 2023,80대,마스크,-0.0053651798196688435
2018 ~ 2023,80대,모집,-0.005356671401765423
2018 ~ 2023,80대,돌봄,-0.005305339648224113
2018 ~ 2023,80대,국민연금,-0.005296736875817839
2018 ~ 2023,80대,남성,0.04221715105916062
2018 ~ 2023,80대,효과,-0.005266518511249427
2018 ~ 2023,80대,50대,0.06640507213318698
2018 ~ 2023,80대,대통령,-0.002443374837101124
2018 ~ 2023,80대,전두환,-0.005231773356612752
2018 ~ 2023,80대,늘어,-0.0009913424980491454
2018 ~ 2023,80대,시작,-0.005218685342336962
2018 ~ 2023,80대,급증,-0.0037541798420518946
2018 ~ 2023,80대,40대,0.016331808726911444
2018 ~ 2023,80대,신규,-0.0037091535709503705
2018 ~ 2023,80대,복지,-0.005139469680031431
2018 ~ 2023,80대,하루,0.009304319553582227
2018 ~ 2023,논란,노인,-0.0017443558178761884
2018 ~ 2023,논란,치매,-0.0032378639246388543
2018 ~ 2023,논란,일자리,-0.007027594712415376
2018 ~ 2023,논란,코로나,-0.005659734397863717
2018 ~ 2023,논란,지원,-0.005949099387672225
2018 ~ 2023,논란,정부,-0.0022251637159716024
2018 ~ 2023,논란,코로나19,-0.006297070680994499
2018 ~ 2023,논란,한국,-0.008522466326515684
2018 ~ 2023,논란,여성,0.00045632340023070065
